46.00000	59.999999E-3
46.00000	59.999999E-3
46.00000	40.00000E-3
46.00000	59.999999E-3
46.00000	59.999999E-3
46.00000	59.999999E-3
46.00000	40.00000E-3
46.00000	59.999999E-3
46.00000	59.999999E-3
46.00000	79.999998E-3
46.00000	59.999999E-3
46.00000	79.999998E-3
48.00000	79.999998E-3
46.00000	79.999998E-3
46.00000	79.999998E-3
46.00000	99.999994E-3
46.00000	79.999998E-3
46.00000	79.999998E-3
46.00000	99.999994E-3
46.00000	99.999994E-3
46.00000	79.999998E-3
46.00000	79.999998E-3
46.00000	99.999994E-3
46.00000	99.999994E-3
46.00000	99.999994E-3
46.00000	99.999994E-3
46.00000	99.999994E-3
46.00000	79.999998E-3
46.00000	99.999994E-3
46.00000	140.0000E-3
48.00000	140.0000E-3
48.00000	140.0000E-3
46.00000	120.0000E-3
48.00000	120.0000E-3
48.00000	120.0000E-3
48.00000	120.0000E-3
46.00000	120.0000E-3
46.00000	120.0000E-3
48.00000	140.0000E-3
46.00000	140.0000E-3
48.00000	120.0000E-3
48.00000	140.0000E-3
48.00000	160.00000E-3
48.00000	120.0000E-3
48.00000	140.0000E-3
48.00000	140.0000E-3
48.00000	140.0000E-3
48.00000	160.00000E-3
48.00000	160.00000E-3
48.00000	160.00000E-3
46.00000	160.00000E-3
48.00000	160.00000E-3
48.00000	179.99999E-3
48.00000	160.00000E-3
48.00000	179.99999E-3
50.00000	179.99999E-3
48.00000	199.99999E-3
48.00000	179.99999E-3
48.00000	199.99999E-3
48.00000	199.99999E-3
50.00000	199.99999E-3
48.00000	220.00000E-3
48.00000	220.00000E-3
48.00000	220.00000E-3
48.00000	239.99999E-3
48.00000	220.00000E-3
48.00000	239.99999E-3
48.00000	259.99999E-3
48.00000	239.99999E-3
50.00000	239.99999E-3
50.00000	259.99999E-3
48.00000	259.99999E-3
48.00000	259.99999E-3
48.00000	259.99999E-3
50.00000	280.00000E-3
48.00000	280.00000E-3
50.00000	299.99998E-3
50.00000	280.00000E-3
50.00000	299.99998E-3
50.00000	299.99998E-3
50.00000	319.99999E-3
50.00000	319.99999E-3
50.00000	319.99999E-3
50.00000	319.99999E-3
50.00000	340.00000E-3
50.00000	340.00000E-3
50.00000	340.00000E-3
50.00000	359.99998E-3
50.00000	359.99998E-3
50.00000	359.99998E-3
50.00000	340.00000E-3
50.00000	359.99998E-3
50.00000	359.99998E-3
50.00000	359.99998E-3
50.00000	380.00000E-3
50.00000	380.00000E-3
50.00000	380.00000E-3
50.00000	399.99998E-3
50.00000	399.99998E-3
50.00000	399.99998E-3
50.00000	399.99998E-3
50.00000	419.999987E-3
50.00000	419.999987E-3
50.00000	419.999987E-3
50.00000	439.999998E-3
50.00000	439.999998E-3
50.00000	419.999987E-3
50.00000	439.999998E-3
50.00000	459.999979E-3
50.00000	459.999979E-3
50.00000	479.999989E-3
50.00000	479.999989E-3
50.00000	479.999989E-3
50.00000	479.999989E-3
50.00000	500.000000E-3
50.00000	500.000000E-3
50.00000	519.999981E-3
50.00000	519.999981E-3
50.00000	519.999981E-3
50.00000	539.999962E-3
50.00000	539.999962E-3
50.00000	539.999962E-3
50.00000	560.000002E-3
50.00000	560.000002E-3
50.00000	579.999983E-3
52.00000	579.999983E-3
50.00000	579.999983E-3
50.00000	599.999964E-3
50.00000	599.999964E-3
52.00000	620.000005E-3
50.00000	599.999964E-3
50.00000	620.000005E-3
52.00000	599.999964E-3
50.00000	639.999986E-3
50.00000	620.000005E-3
50.00000	659.999967E-3
52.00000	659.999967E-3
50.00000	639.999986E-3
52.00000	659.999967E-3
52.00000	659.999967E-3
52.00000	680.000007E-3
52.00000	680.000007E-3
52.00000	699.999988E-3
52.00000	699.999988E-3
52.00000	719.999969E-3
52.00000	719.999969E-3
52.00000	740.000010E-3
52.00000	719.999969E-3
52.00000	699.999988E-3
50.00000	740.000010E-3
52.00000	740.000010E-3
52.00000	759.999990E-3
52.00000	779.999971E-3
52.00000	779.999971E-3
52.00000	799.999952E-3
52.00000	799.999952E-3
52.00000	799.999952E-3
52.00000	799.999952E-3
54.00000	799.999952E-3
52.00000	819.999993E-3
52.00000	859.999955E-3
52.00000	839.999974E-3
52.00000	839.999974E-3
52.00000	859.999955E-3
52.00000	879.999995E-3
52.00000	879.999995E-3
52.00000	879.999995E-3
54.00000	879.999995E-3
52.00000	899.999976E-3
54.00000	899.999976E-3
52.00000	899.999976E-3
54.00000	919.999957E-3
54.00000	919.999957E-3
54.00000	939.999998E-3
54.00000	959.999979E-3
54.00000	939.999998E-3
54.00000	959.999979E-3
54.00000	979.999959E-3
54.00000	979.999959E-3
52.00000	979.999959E-3
54.00000	1.0200
52.00000	1.0200
54.00000	1.0200
54.00000	1.0400
54.00000	1.0400
54.00000	1.0600
54.00000	1.0600
54.00000	1.0800
52.00000	1.0800
54.00000	1.1000
54.00000	1.1000
54.00000	1.0800
54.00000	1.1000
54.00000	1.1200
54.00000	1.1200
54.00000	1.1200
54.00000	1.1400
54.00000	1.1400
54.00000	1.1400
54.00000	1.1400
54.00000	1.1600
54.00000	1.1600
54.00000	1.1600
54.00000	1.1800
54.00000	1.1600
54.00000	1.1800
54.00000	1.1800
56.000000	1.1800
54.00000	1.1800
56.000000	1.2200
54.00000	1.2000
56.000000	1.2200
56.000000	1.2200
56.000000	1.2400
56.000000	1.2400
54.00000	1.2600
56.000000	1.2600
54.00000	1.2600
56.000000	1.2800
56.000000	1.3000
56.000000	1.2800
56.000000	1.2600
56.000000	1.2600
56.000000	1.2800
54.00000	1.2800
56.000000	1.3200
54.00000	1.3000
56.000000	1.3200
56.000000	1.3200
56.000000	1.3200
56.000000	1.3400
56.000000	1.3200
56.000000	1.3200
56.000000	1.3400
56.000000	1.3400
56.000000	1.3400
56.000000	1.3400
56.000000	1.3400
56.000000	1.3600
56.000000	1.3400
56.000000	1.3600
56.000000	1.3600
56.000000	1.3600
56.000000	1.3600
56.000000	1.3600
56.000000	1.3600
56.000000	1.3800
56.000000	1.4000
56.000000	1.3800
56.000000	1.3800
56.000000	1.3800
56.000000	1.3800
56.000000	1.3800
56.000000	1.3800
56.000000	1.4000
56.000000	1.4000
56.000000	1.4200
56.000000	1.4000
56.000000	1.4000
56.000000	1.4000
56.000000	1.4200
56.000000	1.4400
56.000000	1.4200
56.000000	1.4200
56.000000	1.4200
56.000000	1.4200
56.000000	1.4200
56.000000	1.4200
56.000000	1.4200
58.000000	1.4200
58.000000	1.4200
56.000000	1.4400
56.000000	1.4200
58.000000	1.4200
56.000000	1.4400
58.000000	1.4200
58.000000	1.4400
58.000000	1.4200
58.000000	1.4600
58.000000	1.4200
58.000000	1.4200
56.000000	1.4200
58.000000	1.4400
58.000000	1.4400
58.000000	1.4400
58.000000	1.4200
56.000000	1.4400
58.000000	1.4200
58.000000	1.4400
58.000000	1.4400
58.000000	1.4200
58.000000	1.4400
58.000000	1.4200
58.000000	1.4400
58.000000	1.4000
58.000000	1.4200
58.000000	1.4000
58.000000	1.4000
58.000000	1.4200
58.000000	1.4200
58.000000	1.4200
58.000000	1.4200
58.000000	1.4200
58.000000	1.4200
60.000000	1.4000
58.000000	1.4000
58.000000	1.4000
60.000000	1.4000
58.000000	1.4000
60.000000	1.4000
60.000000	1.3800
60.000000	1.4000
58.000000	1.4000
58.000000	1.3800
58.000000	1.3800
58.000000	1.3800
60.000000	1.3800
58.000000	1.3800
58.000000	1.3800
58.000000	1.3800
60.000000	1.3600
60.000000	1.3600
60.000000	1.3600
60.000000	1.3400
60.000000	1.3400
60.000000	1.3400
60.000000	1.3400
58.000000	1.3400
60.000000	1.3400
60.000000	1.3400
60.000000	1.3200
60.000000	1.3000
60.000000	1.3200
60.000000	1.3200
60.000000	1.3200
60.000000	1.3000
60.000000	1.2800
60.000000	1.2800
60.000000	1.3000
60.000000	1.2800
60.000000	1.2600
60.000000	1.2800
60.000000	1.2600
60.000000	1.2400
60.000000	1.2400
60.000000	1.2400
60.000000	1.2400
60.000000	1.2400
60.000000	1.2400
60.000000	1.2200
60.000000	1.2000
60.000000	1.2200
60.000000	1.2200
60.000000	1.1800
60.000000	1.1800
60.000000	1.1800
60.000000	1.1800
60.000000	1.1800
60.000000	1.1800
60.000000	1.1600
60.000000	1.1400
60.000000	1.1400
60.000000	1.1200
60.000000	1.1200
60.000000	1.1200
60.000000	1.1000
60.000000	1.0800
60.000000	1.0800
60.000000	1.0800
60.000000	1.0800
60.000000	1.0600
60.000000	1.0600
60.000000	1.0600
62.000000	1.0400
62.000000	1.0400
60.000000	1.0400
60.000000	1.0200
60.000000	979.999959E-3
60.000000	979.999959E-3
60.000000	979.999959E-3
60.000000	959.999979E-3
60.000000	979.999959E-3
60.000000	959.999979E-3
60.000000	939.999998E-3
60.000000	919.999957E-3
62.000000	919.999957E-3
62.000000	899.999976E-3
62.000000	879.999995E-3
62.000000	879.999995E-3
62.000000	879.999995E-3
62.000000	859.999955E-3
62.000000	859.999955E-3
62.000000	859.999955E-3
62.000000	859.999955E-3
62.000000	819.999993E-3
62.000000	819.999993E-3
62.000000	799.999952E-3
60.000000	799.999952E-3
62.000000	799.999952E-3
62.000000	779.999971E-3
62.000000	779.999971E-3
62.000000	759.999990E-3
62.000000	759.999990E-3
62.000000	740.000010E-3
62.000000	740.000010E-3
62.000000	699.999988E-3
62.000000	719.999969E-3
62.000000	719.999969E-3
62.000000	699.999988E-3
62.000000	699.999988E-3
62.000000	699.999988E-3
62.000000	680.000007E-3
62.000000	659.999967E-3
62.000000	659.999967E-3
62.000000	659.999967E-3
62.000000	639.999986E-3
62.000000	639.999986E-3
62.000000	620.000005E-3
62.000000	599.999964E-3
62.000000	620.000005E-3
62.000000	599.999964E-3
64.000000	560.000002E-3
62.000000	560.000002E-3
62.000000	560.000002E-3
62.000000	539.999962E-3
62.000000	539.999962E-3
64.000000	519.999981E-3
62.000000	519.999981E-3
62.000000	500.000000E-3
62.000000	500.000000E-3
62.000000	479.999989E-3
62.000000	479.999989E-3
62.000000	500.000000E-3
64.000000	479.999989E-3
62.000000	459.999979E-3
62.000000	479.999989E-3
62.000000	479.999989E-3
64.000000	439.999998E-3
64.000000	439.999998E-3
62.000000	439.999998E-3
64.000000	439.999998E-3
64.000000	439.999998E-3
64.000000	419.999987E-3
64.000000	419.999987E-3
62.000000	399.99998E-3
64.000000	399.99998E-3
64.000000	399.99998E-3
62.000000	380.00000E-3
62.000000	380.00000E-3
64.000000	380.00000E-3
64.000000	359.99998E-3
64.000000	359.99998E-3
64.000000	359.99998E-3
64.000000	340.00000E-3
64.000000	359.99998E-3
64.000000	340.00000E-3
64.000000	340.00000E-3
64.000000	319.99999E-3
64.000000	319.99999E-3
64.000000	319.99999E-3
64.000000	280.00000E-3
64.000000	299.99998E-3
64.000000	299.99998E-3
64.000000	299.99998E-3
64.000000	280.00000E-3
64.000000	259.99999E-3
64.000000	259.99999E-3
64.000000	259.99999E-3
64.000000	239.99999E-3
64.000000	239.99999E-3
66.000000	220.00000E-3
64.000000	220.00000E-3
64.000000	199.99999E-3
64.000000	199.99999E-3
66.000000	199.99999E-3
64.000000	179.99999E-3
66.000000	179.99999E-3
64.000000	160.00000E-3
64.000000	179.99999E-3
66.000000	179.99999E-3
64.000000	179.99999E-3
64.000000	179.99999E-3
64.000000	179.99999E-3
66.000000	160.00000E-3
64.000000	160.00000E-3
66.000000	160.00000E-3
66.000000	160.00000E-3
66.000000	140.0000E-3
64.000000	140.0000E-3
64.000000	160.00000E-3
66.000000	140.0000E-3
66.000000	140.0000E-3
66.000000	160.00000E-3
66.000000	140.0000E-3
66.000000	120.0000E-3
66.000000	120.0000E-3
66.000000	140.0000E-3
66.000000	99.999994E-3
66.000000	120.0000E-3
66.000000	120.0000E-3
66.000000	79.999998E-3
66.000000	99.999994E-3
66.000000	99.999994E-3
66.000000	99.999994E-3
66.000000	79.999998E-3
66.000000	99.999994E-3
66.000000	79.999998E-3
66.000000	79.999998E-3
66.000000	79.999998E-3
66.000000	59.999999E-3
66.000000	79.999998E-3
66.000000	59.999999E-3
66.000000	59.999999E-3
66.000000	59.999999E-3
66.000000	79.999998E-3
66.000000	59.999999E-3
66.000000	59.999999E-3
66.000000	59.999999E-3
66.000000	59.999999E-3
66.000000	59.999999E-3
66.000000	59.999999E-3
66.000000	59.999999E-3
66.000000	59.999999E-3
66.000000	59.999999E-3
66.000000	59.999999E-3
66.000000	40.00000E-3
66.000000	59.999999E-3
66.000000	40.00000E-3
68.000000	59.999999E-3
66.000000	40.00000E-3
66.000000	40.00000E-3
66.000000	40.00000E-3
66.000000	40.00000E-3
68.000000	40.00000E-3
66.000000	40.00000E-3
66.000000	40.00000E-3
66.000000	40.00000E-3
68.000000	40.00000E-3
66.000000	20.0000E-3
68.000000	59.999999E-3
68.000000	40.00000E-3
68.000000	40.00000E-3
68.000000	59.999999E-3
68.000000	59.999999E-3
66.000000	59.999999E-3
68.000000	59.999999E-3
68.000000	59.999999E-3
68.000000	40.00000E-3
68.000000	40.00000E-3
68.000000	59.999999E-3
68.000000	40.00000E-3
68.000000	59.999999E-3
68.000000	59.999999E-3
68.000000	59.999999E-3
68.000000	59.999999E-3
68.000000	79.999998E-3
68.000000	59.999999E-3
68.000000	79.999998E-3
68.000000	79.999998E-3
68.000000	79.999998E-3
68.000000	79.999998E-3
68.000000	79.999998E-3
68.000000	79.999998E-3
70.000000	79.999998E-3
68.000000	79.999998E-3
68.000000	59.999999E-3
68.000000	59.999999E-3
68.000000	79.999998E-3
68.000000	79.999998E-3
68.000000	79.999998E-3
68.000000	79.999998E-3
68.000000	79.999998E-3
68.000000	79.999998E-3
68.000000	99.999994E-3
68.000000	99.999994E-3
68.000000	79.999998E-3
68.000000	120.0000E-3
68.000000	120.0000E-3
68.000000	99.999994E-3
68.000000	140.0000E-3
70.000000	140.0000E-3
68.000000	140.0000E-3
70.000000	140.0000E-3
70.000000	140.0000E-3
70.000000	160.00000E-3
70.000000	160.00000E-3
70.000000	160.00000E-3
70.000000	179.99999E-3
68.000000	179.99999E-3
70.000000	179.99999E-3
70.000000	199.99999E-3
70.000000	179.99999E-3
70.000000	179.99999E-3
70.000000	199.99999E-3
70.000000	199.99999E-3
70.000000	220.00000E-3
70.000000	220.00000E-3
70.000000	220.00000E-3
70.000000	220.00000E-3
70.000000	220.00000E-3
70.000000	239.99999E-3
70.000000	239.99999E-3
70.000000	259.99999E-3
70.000000	259.99999E-3
70.000000	259.99999E-3
70.000000	280.00000E-3
70.000000	280.00000E-3
70.000000	299.99998E-3
70.000000	319.99999E-3
70.000000	319.99999E-3
70.000000	319.99999E-3
70.000000	299.99998E-3
70.000000	319.99999E-3
70.000000	340.00000E-3
70.000000	359.99998E-3
70.000000	359.99998E-3
70.000000	340.00000E-3
70.000000	359.99998E-3
70.000000	359.99998E-3
70.000000	380.00000E-3
70.000000	380.00000E-3
70.000000	399.99998E-3
70.000000	399.99998E-3
70.000000	399.99998E-3
70.000000	399.99998E-3
70.000000	419.999987E-3
72.000000	439.999998E-3
72.000000	439.999998E-3
72.000000	459.999979E-3
70.000000	439.999998E-3
72.000000	439.999998E-3
70.000000	479.999989E-3
72.000000	459.999979E-3
72.000000	459.999979E-3
70.000000	479.999989E-3
72.000000	479.999989E-3
70.000000	500.000000E-3
70.000000	500.000000E-3
70.000000	519.999981E-3
70.000000	539.999962E-3
70.000000	539.999962E-3
72.000000	539.999962E-3
72.000000	560.000002E-3
72.000000	560.000002E-3
72.000000	579.999983E-3
72.000000	579.999983E-3
72.000000	579.999983E-3
72.000000	620.000005E-3
72.000000	599.999964E-3
72.000000	599.999964E-3
72.000000	620.000005E-3
72.000000	599.999964E-3
74.000000	620.000005E-3
72.000000	639.999986E-3
72.000000	659.999967E-3
70.000000	659.999967E-3
72.000000	659.999967E-3
72.000000	680.000007E-3
72.000000	699.999988E-3
72.000000	699.999988E-3
72.000000	699.999988E-3
72.000000	699.999988E-3
72.000000	719.999969E-3
72.000000	719.999969E-3
72.000000	719.999969E-3
72.000000	740.000010E-3
74.000000	759.999990E-3
72.000000	779.999971E-3
72.000000	759.999990E-3
72.000000	779.999971E-3
72.000000	779.999971E-3
72.000000	799.999952E-3
72.000000	819.999993E-3
72.000000	799.999952E-3
74.000000	799.999952E-3
72.000000	799.999952E-3
72.000000	839.999974E-3
74.000000	859.999955E-3
72.000000	859.999955E-3
72.000000	839.999974E-3
72.000000	859.999955E-3
74.000000	879.999995E-3
74.000000	879.999995E-3
72.000000	879.999995E-3
74.000000	899.999976E-3
74.000000	919.999957E-3
72.000000	899.999976E-3
74.000000	919.999957E-3
74.000000	939.999998E-3
74.000000	939.999998E-3
74.000000	959.999979E-3
72.000000	959.999979E-3
74.000000	979.999959E-3
74.000000	979.999959E-3
72.000000	979.999959E-3
74.000000	979.999959E-3
74.000000	979.999959E-3
72.000000	1.0200
72.000000	1.0400
74.000000	1.0200
74.000000	1.0400
74.000000	1.0600
74.000000	1.0600
76.000000	1.0800
74.000000	1.0800
74.000000	1.1000
74.000000	1.1000
74.000000	1.1200
74.000000	1.1200
74.000000	1.1400
74.000000	1.1200
74.000000	1.1400
74.000000	1.1600
74.000000	1.1600
74.000000	1.1600
74.000000	1.1600
74.000000	1.1800
74.000000	1.2000
76.000000	1.1800
76.000000	1.1800
74.000000	1.2000
76.000000	1.2200
76.000000	1.2200
76.000000	1.2000
74.000000	1.2200
74.000000	1.2400
76.000000	1.2400
76.000000	1.2400
76.000000	1.2400
76.000000	1.2400
76.000000	1.2600
76.000000	1.2600
76.000000	1.2600
76.000000	1.2800
76.000000	1.2800
76.000000	1.3000
76.000000	1.3000
76.000000	1.3200
76.000000	1.3000
76.000000	1.3200
76.000000	1.3000
76.000000	1.3200
76.000000	1.3200
76.000000	1.3200
76.000000	1.3400
76.000000	1.3400
76.000000	1.3400
76.000000	1.3400
76.000000	1.3800
76.000000	1.3600
76.000000	1.3600
76.000000	1.3800
76.000000	1.3600
76.000000	1.4000
76.000000	1.3800
76.000000	1.3800
76.000000	1.4000
76.000000	1.3800
76.000000	1.4200
76.000000	1.4000
76.000000	1.4200
76.000000	1.4200
76.000000	1.4000
76.000000	1.4200
76.000000	1.4200
76.000000	1.4200
76.000000	1.4400
76.000000	1.4200
76.000000	1.4400
76.000000	1.4400
76.000000	1.4400
78.000000	1.4400
78.000000	1.4400
78.000000	1.4600
76.000000	1.4400
76.000000	1.4600
78.000000	1.4600
76.000000	1.4400
76.000000	1.4400
76.000000	1.4400
76.000000	1.4600
78.000000	1.4400
78.000000	1.4600
78.000000	1.4400
78.000000	1.4600
78.000000	1.4400
78.000000	1.4600
78.000000	1.4400
78.000000	1.4400
78.000000	1.4600
78.000000	1.4600
78.000000	1.4400
78.000000	1.4600
78.000000	1.4400
78.000000	1.4400
78.000000	1.4600
78.000000	1.4400
78.000000	1.4400
78.000000	1.4400
78.000000	1.4400
78.000000	1.4600
78.000000	1.4200
78.000000	1.4200
78.000000	1.4200
78.000000	1.4400
78.000000	1.4200
80.000000	1.4200
78.000000	1.4200
78.000000	1.4200
78.000000	1.4200
78.000000	1.4200
78.000000	1.4000
78.000000	1.4200
78.000000	1.4000
78.000000	1.4000
78.000000	1.4000
78.000000	1.4000
78.000000	1.3800
78.000000	1.3600
80.000000	1.3800
78.000000	1.3600
78.000000	1.3800
78.000000	1.3600
80.000000	1.3600
80.000000	1.3600
78.000000	1.3600
78.000000	1.3600
78.000000	1.3400
80.000000	1.3400
80.000000	1.3400
80.000000	1.3400
78.000000	1.3400
80.000000	1.3400
80.000000	1.3200
80.000000	1.3200
80.000000	1.3200
78.000000	1.3000
78.000000	1.3000
80.000000	1.2800
80.000000	1.3000
80.000000	1.2800
80.000000	1.2800
78.000000	1.2800
80.000000	1.2600
80.000000	1.2400
80.000000	1.2400
80.000000	1.2400
80.000000	1.2400
80.000000	1.2400
80.000000	1.2200
80.000000	1.2000
80.000000	1.2000
80.000000	1.2000
80.000000	1.1800
80.000000	1.1800
80.000000	1.1800
80.000000	1.1600
80.000000	1.1600
80.000000	1.1400
80.000000	1.1400
80.000000	1.1400
80.000000	1.1200
80.000000	1.1000
80.000000	1.1200
80.000000	1.1000
80.000000	1.1200
80.000000	1.0800
80.000000	1.0800
80.000000	1.0800
80.000000	1.0600
80.000000	1.0400
80.000000	1.0800
80.000000	1.0600
80.000000	1.0400
80.000000	1.0600
80.000000	1.0400
80.000000	1.0400
80.000000	1.0400
