
0.0	6.00000E-3
0.0	6.00000E-3
0.0	6.00000E-3
0.0	6.00000E-3
0.0	6.00000E-3
0.0	8.000000E-3
0.0	6.00000E-3
0.0	6.00000E-3
0.0	6.00000E-3
0.0	6.00000E-3
0.0	8.000000E-3
0.0	8.000000E-3
0.0	6.00000E-3
0.0	8.000000E-3
0.0	6.00000E-3
0.0	8.000000E-3
0.0	6.00000E-3
0.0	6.00000E-3
0.0	6.00000E-3
0.0	8.000000E-3
400.00001E-3	8.000000E-3
2.0000	4.00000E-3
4.00000	16.0000E-3
5.20000	20.0000E-3
5.60000	20.0000E-3
5.60000	24.00000E-3
6.00000	24.00000E-3
6.00000	24.00000E-3
6.00000	26.00000E-3
6.00000	26.00000E-3
6.00000	26.00000E-3
6.00000	26.00000E-3
6.00000	28.00000E-3
6.00000	26.00000E-3
6.00000	28.00000E-3
6.00000	28.00000E-3
6.00000	28.00000E-3
6.00000	28.00000E-3
6.00000	28.00000E-3
6.40000	28.00000E-3
6.40000	28.00000E-3
6.40000	28.00000E-3
6.40000	28.00000E-3
6.40000	28.00000E-3
6.40000	28.00000E-3
6.40000	26.00000E-3
6.40000	28.00000E-3
6.40000	28.00000E-3
6.80000	28.00000E-3
6.80000	26.00000E-3
6.80000	26.00000E-3
6.80000	26.00000E-3
6.80000	26.00000E-3
6.80000	26.00000E-3
6.80000	28.00000E-3
6.80000	28.00000E-3
6.80000	28.00000E-3
6.80000	28.00000E-3
6.80000	28.00000E-3
6.80000	26.00000E-3
6.80000	26.00000E-3
6.80000	26.00000E-3
6.80000	26.00000E-3
7.20000	26.00000E-3
7.20000	28.00000E-3
7.20000	26.00000E-3
7.20000	26.00000E-3
7.20000	26.00000E-3
7.20000	26.00000E-3
7.20000	26.00000E-3
7.20000	26.00000E-3
7.20000	26.00000E-3
7.600000	26.00000E-3
7.600000	26.00000E-3
7.600000	26.00000E-3
7.600000	26.00000E-3
7.600000	26.00000E-3
7.600000	26.00000E-3
7.600000	26.00000E-3
7.600000	26.00000E-3
7.600000	26.00000E-3
8.000000	26.00000E-3
8.000000	26.00000E-3
8.000000	26.00000E-3
8.000000	26.00000E-3
8.000000	26.00000E-3
8.000000	26.00000E-3
8.000000	26.00000E-3
8.000000	26.00000E-3
8.000000	26.00000E-3
8.000000	26.00000E-3
8.000000	26.00000E-3
8.000000	26.00000E-3
8.000000	26.00000E-3
8.400001	26.00000E-3
8.400001	28.00000E-3
8.400001	28.00000E-3
8.400001	28.00000E-3
8.400001	30.00000E-3
8.400001	30.00000E-3
8.400001	32.00000E-3
8.400001	32.00000E-3
8.400001	32.00000E-3
8.400001	34.00000E-3
8.800000	34.00000E-3
8.800000	34.00000E-3
8.800000	36.00000E-3
8.800000	36.00000E-3
8.800000	36.00000E-3
8.800000	38.00000E-3
8.800000	40.00000E-3
8.800000	40.00000E-3
8.800000	40.00000E-3
8.800000	42.00000E-3
9.200000	42.00000E-3
9.200000	42.00000E-3
9.200000	42.00000E-3
9.200000	44.00000E-3
9.200000	44.00000E-3
9.200000	46.00000E-3
9.200000	46.00000E-3
9.200000	46.00000E-3
9.200000	48.00000E-3
9.200000	48.00000E-3
9.200000	48.00000E-3
9.600000	50.00000E-3
9.600000	50.00000E-3
9.600000	52.00000E-3
9.600000	52.00000E-3
9.600000	52.00000E-3
9.600000	52.00000E-3
9.600000	54.00000E-3
9.600000	54.00000E-3
9.600000	54.00000E-3
10.0000	56.000002E-3
10.0000	56.000002E-3
10.0000	56.000002E-3
10.0000	58.000002E-3
10.0000	58.000002E-3
10.0000	58.000002E-3
10.0000	58.000002E-3
10.0000	60.000002E-3
10.0000	60.000002E-3
10.0000	60.000002E-3
10.4000	60.000002E-3
10.4000	60.000002E-3
10.4000	62.000003E-3
10.4000	62.000003E-3
10.4000	62.000003E-3
10.4000	62.000003E-3
10.4000	64.000003E-3
10.4000	64.000003E-3
10.4000	64.000003E-3
10.4000	66.000000E-3
10.4000	66.000000E-3
10.4000	66.000000E-3
10.4000	66.000000E-3
10.4000	66.000000E-3
10.4000	68.000004E-3
10.8000	68.000004E-3
10.8000	68.000004E-3
10.8000	68.000004E-3
10.8000	68.000004E-3
10.8000	68.000004E-3
10.8000	70.000000E-3
10.8000	70.000000E-3
10.8000	70.000000E-3
10.8000	70.000000E-3
11.2000	72.000004E-3
11.2000	72.000004E-3
11.2000	72.000004E-3
11.2000	72.000004E-3
11.2000	72.000004E-3
11.2000	72.000004E-3
11.2000	72.000004E-3
11.2000	74.000001E-3
11.2000	74.000001E-3
11.6000	74.000001E-3
11.6000	74.000001E-3
11.6000	74.000001E-3
11.6000	76.000005E-3
11.6000	76.000005E-3
11.6000	76.000005E-3
11.6000	76.000005E-3
11.6000	76.000005E-3
11.6000	76.000005E-3
11.6000	76.000005E-3
11.6000	78.000002E-3
11.6000	76.000005E-3
12.0000	78.000002E-3
12.0000	78.000002E-3
12.0000	78.000002E-3
12.0000	78.000002E-3
12.0000	78.000002E-3
12.0000	80.000006E-3
12.0000	80.000006E-3
12.0000	80.000006E-3
12.0000	80.000006E-3
12.0000	80.000006E-3
12.4000	80.000006E-3
12.4000	80.000006E-3
12.4000	80.000006E-3
12.4000	82.000002E-3
12.4000	82.000002E-3
12.4000	82.000002E-3
12.4000	82.000002E-3
12.4000	82.000002E-3
12.4000	82.000002E-3
12.4000	82.000002E-3
12.8000	84.000006E-3
12.8000	84.000006E-3
12.8000	84.000006E-3
12.8000	84.000006E-3
12.8000	84.000006E-3
12.8000	84.000006E-3
12.8000	84.000006E-3
12.8000	84.000006E-3
12.8000	84.000006E-3
12.8000	86.000003E-3
12.8000	84.000006E-3
13.2000	86.000003E-3
13.2000	84.000006E-3
13.2000	86.000003E-3
13.2000	86.000003E-3
13.2000	86.000003E-3
13.2000	86.000003E-3
13.2000	86.000003E-3
13.2000	86.000003E-3
13.2000	86.000003E-3
13.6000	86.000003E-3
13.6000	86.000003E-3
13.6000	86.000003E-3
13.6000	88.000007E-3
13.6000	88.000007E-3
13.6000	88.000007E-3
13.6000	88.000007E-3
13.6000	88.000007E-3
13.6000	88.000007E-3
13.6000	88.000007E-3
14.0000	88.000007E-3
14.0000	88.000007E-3
14.0000	88.000007E-3
14.0000	88.000007E-3
14.0000	90.000004E-3
14.0000	88.000007E-3
14.0000	90.000004E-3
14.0000	90.000004E-3
14.0000	90.000004E-3
14.0000	90.000004E-3
14.0000	90.000004E-3
14.0000	90.000004E-3
14.0000	90.000004E-3
14.0000	90.000004E-3
14.0000	90.000004E-3
14.4000	90.000004E-3
14.4000	90.000004E-3
14.4000	92.000008E-3
14.4000	90.000004E-3
14.4000	90.000004E-3
14.4000	92.000008E-3
14.4000	92.000008E-3
14.4000	92.000008E-3
14.4000	92.000008E-3
14.8000	92.000008E-3
14.8000	92.000008E-3
14.8000	92.000008E-3
14.8000	92.000008E-3
14.8000	92.000008E-3
14.8000	92.000008E-3
14.8000	92.000008E-3
14.8000	94.000004E-3
14.8000	94.000004E-3
15.2000	94.000004E-3
15.2000	94.000004E-3
15.2000	94.000004E-3
15.2000	94.000004E-3
15.2000	94.000004E-3
15.2000	94.000004E-3
15.2000	94.000004E-3
15.2000	94.000004E-3
15.2000	94.000004E-3
15.2000	94.000004E-3
15.2000	94.000004E-3
15.2000	94.000004E-3
15.6000	94.000004E-3
15.6000	94.000004E-3
15.6000	96.000001E-3
15.6000	96.000001E-3
15.6000	96.000001E-3
15.6000	96.000001E-3
15.6000	96.000001E-3
15.6000	96.000001E-3
15.6000	96.000001E-3
15.6000	96.000001E-3
16.0000	96.000001E-3
16.0000	96.000001E-3
16.0000	96.000001E-3
16.0000	96.000001E-3
16.0000	98.000005E-3
16.0000	98.000005E-3
16.0000	98.000005E-3
16.0000	98.000005E-3
16.0000	98.000005E-3
16.0000	98.000005E-3
16.0000	98.000005E-3
16.0000	98.000005E-3
16.4000	98.000005E-3
16.4000	98.000005E-3
16.4000	98.000005E-3
16.4000	98.000005E-3
16.4000	98.000005E-3
16.4000	98.000005E-3
16.4000	98.000005E-3
16.4000	98.000005E-3
16.4000	98.000005E-3
16.8000	100.0000E-3
16.8000	100.0000E-3
16.8000	100.0000E-3
16.8000	100.0000E-3
16.8000	100.0000E-3
16.8000	100.0000E-3
16.8000	100.0000E-3
16.8000	100.0000E-3
16.8000	100.0000E-3
17.2000	100.0000E-3
17.2000	100.0000E-3
17.2000	100.0000E-3
17.2000	102.0000E-3
17.2000	102.0000E-3
17.2000	100.0000E-3
17.2000	100.0000E-3
17.2000	100.0000E-3
17.2000	102.0000E-3
17.2000	100.0000E-3
17.2000	100.0000E-3
17.2000	102.0000E-3
17.2000	102.0000E-3
17.2000	102.0000E-3
17.2000	102.0000E-3
17.6000	102.0000E-3
17.6000	102.0000E-3
17.6000	102.0000E-3
17.6000	102.0000E-3
17.6000	102.0000E-3
17.6000	102.0000E-3
17.6000	102.0000E-3
17.6000	102.0000E-3
17.6000	102.0000E-3
17.6000	102.0000E-3
18.0000	102.0000E-3
18.0000	104.0000E-3
18.0000	102.0000E-3
18.0000	104.0000E-3
18.0000	104.0000E-3
18.0000	104.0000E-3
18.0000	102.0000E-3
18.0000	104.0000E-3
18.0000	104.0000E-3
18.0000	102.0000E-3
18.4000	104.0000E-3
18.4000	104.0000E-3
18.4000	104.0000E-3
18.4000	104.0000E-3
18.4000	104.0000E-3
18.4000	104.0000E-3
18.4000	104.0000E-3
18.4000	104.0000E-3
18.4000	104.0000E-3
18.4000	104.0000E-3
18.4000	104.0000E-3
18.8000	104.0000E-3
18.8000	104.0000E-3
18.8000	104.0000E-3
18.8000	104.0000E-3
18.8000	102.0000E-3
18.8000	102.0000E-3
18.8000	102.0000E-3
18.8000	102.0000E-3
18.8000	102.0000E-3
18.8000	102.0000E-3
19.2000	102.0000E-3
19.2000	102.0000E-3
19.2000	100.0000E-3
19.2000	100.0000E-3
19.2000	100.0000E-3
19.2000	100.0000E-3
19.2000	100.0000E-3
19.2000	98.000005E-3
19.2000	98.000005E-3
19.2000	98.000005E-3
19.6000	98.000005E-3
19.6000	96.000001E-3
19.6000	96.000001E-3
19.6000	96.000001E-3
19.6000	94.000004E-3
19.6000	94.000004E-3
19.6000	94.000004E-3
19.6000	94.000004E-3
19.6000	94.000004E-3
19.6000	92.000008E-3
19.6000	92.000008E-3
19.6000	92.000008E-3
19.6000	92.000008E-3
20.0000	90.000004E-3
20.0000	90.000004E-3
20.0000	90.000004E-3
20.0000	88.000007E-3
20.0000	88.000007E-3
20.0000	86.000003E-3
20.0000	86.000003E-3
20.0000	86.000003E-3
20.40000	84.000006E-3
20.40000	84.000006E-3
20.40000	84.000006E-3
20.40000	82.000002E-3
20.40000	82.000002E-3
20.40000	80.000006E-3
20.40000	80.000006E-3
20.40000	80.000006E-3
20.40000	78.000002E-3
20.80000	78.000002E-3
20.80000	76.000005E-3
20.80000	76.000005E-3
20.80000	76.000005E-3
20.80000	74.000001E-3
20.80000	74.000001E-3
20.80000	74.000001E-3
20.80000	74.000001E-3
20.80000	72.000004E-3
20.80000	72.000004E-3
20.80000	70.000000E-3
20.80000	70.000000E-3
20.80000	70.000000E-3
20.80000	68.000004E-3
20.80000	68.000004E-3
20.80000	66.000000E-3
20.80000	66.000000E-3
21.20000	66.000000E-3
21.20000	64.000003E-3
21.20000	64.000003E-3
21.20000	62.000003E-3
21.20000	62.000003E-3
21.20000	62.000003E-3
21.20000	60.000002E-3
21.20000	60.000002E-3
21.20000	60.000002E-3
21.20000	58.000002E-3
21.60000	58.000002E-3
21.60000	56.000002E-3
21.60000	56.000002E-3
21.60000	56.000002E-3
21.60000	56.000002E-3
21.60000	54.00000E-3
21.60000	54.00000E-3
21.60000	54.00000E-3
21.60000	52.00000E-3
21.60000	52.00000E-3
22.00000	52.00000E-3
22.00000	50.00000E-3
22.00000	50.00000E-3
22.00000	50.00000E-3
22.00000	50.00000E-3
22.00000	48.00000E-3
22.00000	48.00000E-3
22.00000	48.00000E-3
22.00000	48.00000E-3
22.00000	46.00000E-3
22.00000	46.00000E-3
22.00000	46.00000E-3
22.40000	46.00000E-3
22.40000	44.00000E-3
22.40000	44.00000E-3
22.40000	44.00000E-3
22.40000	42.00000E-3
22.40000	42.00000E-3
22.40000	42.00000E-3
22.40000	42.00000E-3
22.40000	42.00000E-3
22.80000	42.00000E-3
22.80000	42.00000E-3
22.80000	40.00000E-3
22.80000	40.00000E-3
22.80000	40.00000E-3
22.80000	40.00000E-3
22.80000	38.00000E-3
22.80000	38.00000E-3
22.80000	38.00000E-3
22.80000	38.00000E-3
23.20000	36.00000E-3
23.20000	36.00000E-3
23.20000	36.00000E-3
23.20000	36.00000E-3
23.20000	36.00000E-3
23.20000	36.00000E-3
23.20000	34.00000E-3
23.20000	34.00000E-3
23.20000	34.00000E-3
23.20000	34.00000E-3
23.20000	34.00000E-3
23.20000	34.00000E-3
23.60000	32.00000E-3
23.60000	34.00000E-3
23.60000	32.00000E-3
23.60000	32.00000E-3
23.60000	32.00000E-3
23.60000	32.00000E-3
23.60000	32.00000E-3
23.60000	32.00000E-3
24.00000	30.00000E-3
24.00000	30.00000E-3
24.00000	30.00000E-3
24.00000	30.00000E-3
24.00000	30.00000E-3
24.00000	30.00000E-3
24.00000	30.00000E-3
24.00000	28.00000E-3
24.00000	28.00000E-3
24.40000	28.00000E-3
24.40000	28.00000E-3
24.40000	28.00000E-3
24.40000	28.00000E-3
24.40000	28.00000E-3
24.40000	26.00000E-3
24.40000	26.00000E-3
24.40000	26.00000E-3
24.40000	26.00000E-3
24.40000	26.00000E-3
24.40000	26.00000E-3
24.40000	26.00000E-3
24.40000	26.00000E-3
24.40000	26.00000E-3
24.40000	26.00000E-3
24.80000	26.00000E-3
24.80000	24.00000E-3
24.80000	24.00000E-3
24.80000	24.00000E-3
24.80000	24.00000E-3
24.80000	24.00000E-3
24.80000	24.00000E-3
24.80000	24.00000E-3
24.80000	24.00000E-3
24.80000	24.00000E-3
24.80000	24.00000E-3
25.20000	24.00000E-3
25.20000	24.00000E-3
25.20000	24.00000E-3
25.20000	26.00000E-3
25.20000	26.00000E-3
25.20000	26.00000E-3
25.20000	26.00000E-3
25.20000	28.00000E-3
25.20000	28.00000E-3
25.20000	28.00000E-3
25.20000	30.00000E-3
25.20000	30.00000E-3
25.60000	32.00000E-3
25.60000	34.00000E-3
25.60000	34.00000E-3
25.60000	34.00000E-3
25.60000	34.00000E-3
25.60000	36.00000E-3
25.60000	38.00000E-3
25.60000	38.00000E-3
25.60000	38.00000E-3
26.00000	40.00000E-3
26.00000	42.00000E-3
26.00000	42.00000E-3
26.00000	42.00000E-3
26.00000	44.00000E-3
26.00000	44.00000E-3
26.00000	46.00000E-3
26.00000	48.00000E-3
26.00000	48.00000E-3
26.00000	48.00000E-3
26.40000	50.00000E-3
26.40000	50.00000E-3
26.40000	50.00000E-3
26.40000	52.00000E-3
26.40000	52.00000E-3
26.40000	52.00000E-3
26.40000	54.00000E-3
26.40000	54.00000E-3
26.40000	56.000002E-3
26.40000	56.000002E-3
26.40000	56.000002E-3
26.80000	58.000002E-3
26.80000	60.000002E-3
26.80000	60.000002E-3
26.80000	60.000002E-3
26.80000	60.000002E-3
26.80000	62.000003E-3
26.80000	62.000003E-3
26.80000	62.000003E-3
26.80000	64.000003E-3
26.80000	64.000003E-3
27.20000	64.000003E-3
27.20000	66.000000E-3
27.20000	66.000000E-3
27.20000	68.000004E-3
27.20000	68.000004E-3
27.20000	68.000004E-3
27.20000	70.000000E-3
27.20000	70.000000E-3
27.20000	70.000000E-3
27.60000	72.000004E-3
27.60000	72.000004E-3
27.60000	74.000001E-3
27.60000	74.000001E-3
27.60000	74.000001E-3
27.60000	76.000005E-3
27.60000	76.000005E-3
27.60000	78.000002E-3
27.60000	78.000002E-3
27.60000	78.000002E-3
27.60000	80.000006E-3
27.60000	80.000006E-3
28.00000	82.000002E-3
28.00000	82.000002E-3
28.00000	82.000002E-3
28.00000	84.000006E-3
28.00000	84.000006E-3
28.00000	86.000003E-3
28.00000	86.000003E-3
28.00000	86.000003E-3
28.00000	86.000003E-3
28.00000	86.000003E-3
28.00000	88.000007E-3
28.40000	88.000007E-3
28.40000	90.000004E-3
28.40000	90.000004E-3
28.40000	90.000004E-3
28.40000	92.000008E-3
28.40000	92.000008E-3
28.40000	92.000008E-3
28.40000	94.000004E-3
28.40000	94.000004E-3
28.40000	94.000004E-3
28.80000	94.000004E-3
28.80000	96.000001E-3
28.80000	96.000001E-3
28.80000	98.000005E-3
28.80000	98.000005E-3
28.80000	100.0000E-3
28.80000	100.0000E-3
28.80000	100.0000E-3
28.80000	102.0000E-3
28.80000	102.0000E-3
28.80000	102.0000E-3
28.80000	102.0000E-3
29.20000	104.0000E-3
29.20000	104.0000E-3
29.20000	104.0000E-3
29.20000	104.0000E-3
29.20000	104.0000E-3
29.20000	106.0000E-3
29.20000	106.0000E-3
29.20000	106.0000E-3
29.20000	108.0000E-3
29.20000	108.0000E-3
29.60000	108.0000E-3
29.60000	108.0000E-3
29.60000	108.0000E-3
29.60000	110.0000E-3
29.60000	110.0000E-3
29.60000	110.0000E-3
29.60000	112.0000E-3
29.60000	112.0000E-3
29.60000	112.0000E-3
30.00000	112.0000E-3
30.00000	114.0000E-3
30.00000	114.0000E-3
30.00000	114.0000E-3
30.00000	116.0000E-3
30.00000	116.0000E-3
30.00000	116.0000E-3
30.00000	118.0000E-3
30.00000	118.0000E-3
30.00000	118.0000E-3
30.00000	120.0000E-3
30.00000	118.0000E-3
30.00000	120.0000E-3
30.40000	120.0000E-3
30.40000	120.0000E-3
30.40000	120.0000E-3
30.40000	122.0000E-3
30.40000	122.0000E-3
30.40000	124.0000E-3
30.40000	122.0000E-3
30.40000	122.0000E-3
30.40000	124.0000E-3
30.80000	124.0000E-3
30.80000	126.0000E-3
30.80000	126.0000E-3
30.80000	126.0000E-3
30.80000	126.0000E-3
30.80000	126.0000E-3
30.80000	128.0000E-3
30.80000	128.0000E-3
31.20000	128.0000E-3
31.20000	128.0000E-3
31.20000	128.0000E-3
31.20000	130.0000E-3
31.20000	130.0000E-3
31.20000	130.0000E-3
31.20000	130.0000E-3
31.20000	130.0000E-3
31.20000	132.0000E-3
31.20000	132.0000E-3
31.20000	132.0000E-3
31.20000	132.0000E-3
31.20000	134.0000E-3
31.60000	132.0000E-3
31.60000	134.0000E-3
31.60000	136.0000E-3
31.60000	136.0000E-3
31.60000	136.0000E-3
31.60000	136.0000E-3
31.60000	136.0000E-3
31.60000	136.0000E-3
31.60000	136.0000E-3
31.60000	138.0000E-3
31.60000	138.0000E-3
32.00000	138.0000E-3
32.00000	138.0000E-3
32.00000	140.0000E-3
32.00000	140.0000E-3
32.00000	140.0000E-3
32.00000	140.0000E-3
32.00000	140.0000E-3
32.00000	140.0000E-3
32.00000	142.0000E-3
32.40000	142.0000E-3
32.40000	142.0000E-3
32.40000	142.0000E-3
32.40000	144.0000E-3
32.40000	144.0000E-3
32.40000	144.0000E-3
32.40000	144.0000E-3
32.40000	144.0000E-3
32.40000	146.0000E-3
32.40000	144.0000E-3
32.40000	146.0000E-3
32.40000	146.0000E-3
32.40000	146.0000E-3
32.40000	146.0000E-3
32.80000	148.0000E-3
32.80000	146.0000E-3
32.80000	148.0000E-3
32.80000	148.0000E-3
32.80000	148.0000E-3
32.80000	148.0000E-3
32.80000	150.00001E-3
32.80000	150.00001E-3
32.80000	150.00001E-3
33.20000	150.00001E-3
33.20000	150.00001E-3
33.20000	150.00001E-3
33.20000	152.00001E-3
33.20000	152.00001E-3
33.20000	152.00001E-3
33.20000	152.00001E-3
33.20000	152.00001E-3
33.60000	154.00001E-3
33.60000	154.00001E-3
33.60000	154.00001E-3
33.60000	154.00001E-3
33.60000	154.00001E-3
33.60000	154.00001E-3
33.60000	154.00001E-3
33.60000	154.00001E-3
33.60000	156.00000E-3
33.60000	156.00000E-3
33.60000	156.00000E-3
33.60000	156.00000E-3
33.60000	156.00000E-3
33.60000	158.00001E-3
34.00000	158.00001E-3
34.00000	158.00001E-3
34.00000	158.00001E-3
34.00000	158.00001E-3
34.00000	160.00001E-3
34.00000	158.00001E-3
34.00000	160.00001E-3
34.00000	160.00001E-3
34.00000	160.00001E-3
34.40000	160.00001E-3
34.40000	160.00001E-3
34.40000	160.00001E-3
34.40000	160.00001E-3
34.40000	160.00001E-3
34.40000	162.00000E-3
34.40000	160.00001E-3
34.40000	162.00000E-3
34.40000	162.00000E-3
34.80000	162.00000E-3
34.80000	162.00000E-3
34.80000	162.00000E-3
34.80000	162.00000E-3
34.80000	164.00000E-3
34.80000	162.00000E-3
34.80000	164.00000E-3
34.80000	164.00000E-3
34.80000	164.00000E-3
34.80000	164.00000E-3
34.80000	164.00000E-3
34.80000	164.00000E-3
35.20000	166.00001E-3
35.20000	166.00001E-3
35.20000	166.00001E-3
35.20000	166.00001E-3
35.20000	166.00001E-3
35.20000	166.00001E-3
35.20000	166.00001E-3
35.20000	168.00001E-3
35.20000	168.00001E-3
35.20000	168.00001E-3
35.60000	166.00001E-3
35.60000	168.00001E-3
35.60000	168.00001E-3
35.60000	168.00001E-3
35.60000	168.00001E-3
35.60000	168.00001E-3
35.60000	168.00001E-3
35.60000	168.00001E-3
35.60000	168.00001E-3
35.60000	168.00001E-3
35.60000	168.00001E-3
35.60000	168.00001E-3
36.00000	168.00001E-3
36.00000	168.00001E-3
36.00000	168.00001E-3
36.00000	168.00001E-3
36.00000	168.00001E-3
36.00000	168.00001E-3
36.00000	168.00001E-3
36.00000	168.00001E-3
36.00000	168.00001E-3
36.00000	168.00001E-3
36.40000	166.00001E-3
36.40000	168.00001E-3
36.40000	168.00001E-3
36.40000	166.00001E-3
36.40000	166.00001E-3
36.40000	166.00001E-3
36.40000	166.00001E-3
36.40000	164.00000E-3
36.40000	166.00001E-3
36.80000	166.00001E-3
36.80000	166.00001E-3
36.80000	164.00000E-3
36.80000	164.00000E-3
