44.00000	276.00002E-3
46.00000	276.00002E-3
44.00000	276.00002E-3
46.00000	276.00002E-3
46.00000	276.00002E-3
46.00000	280.00000E-3
44.00000	276.00002E-3
46.00000	280.00000E-3
46.00000	280.00000E-3
46.00000	280.00000E-3
46.00000	280.00000E-3
46.00000	284.00001E-3
46.00000	280.00000E-3
44.00000	284.00001E-3
46.00000	284.00001E-3
46.00000	284.00001E-3
46.00000	284.00001E-3
46.00000	284.00001E-3
46.00000	288.00002E-3
46.00000	288.00002E-3
46.00000	288.00002E-3
46.00000	288.00002E-3
46.00000	288.00002E-3
46.00000	292.00003E-3
46.00000	292.00003E-3
46.00000	292.00003E-3
46.00000	296.00000E-3
46.00000	296.00000E-3
46.00000	292.00003E-3
46.00000	296.00000E-3
46.00000	300.00001E-3
46.00000	300.00001E-3
46.00000	300.00001E-3
46.00000	300.00001E-3
46.00000	300.00001E-3
46.00000	300.00001E-3
46.00000	304.00002E-3
46.00000	304.00002E-3
46.00000	304.00002E-3
46.00000	304.00002E-3
46.00000	304.00002E-3
46.00000	308.00003E-3
46.00000	304.00002E-3
46.00000	308.00003E-3
46.00000	308.00003E-3
46.00000	312.00001E-3
46.00000	312.00001E-3
46.00000	312.00001E-3
46.00000	312.00001E-3
46.00000	316.00001E-3
46.00000	316.00001E-3
46.00000	316.00001E-3
46.00000	320.00002E-3
46.00000	320.00002E-3
46.00000	320.00002E-3
48.00000	320.00002E-3
46.00000	324.00000E-3
46.00000	328.00001E-3
48.00000	328.00001E-3
46.00000	328.00001E-3
46.00000	328.00001E-3
48.00000	328.00001E-3
46.00000	328.00001E-3
48.00000	332.00002E-3
48.00000	332.00002E-3
48.00000	332.00002E-3
46.00000	332.00002E-3
48.00000	332.00002E-3
48.00000	336.00003E-3
48.00000	336.00003E-3
48.00000	336.00003E-3
48.00000	336.00003E-3
48.00000	340.00000E-3
48.00000	336.00003E-3
48.00000	340.00000E-3
48.00000	340.00000E-3
48.00000	344.00001E-3
48.00000	344.00001E-3
48.00000	344.00001E-3
48.00000	344.00001E-3
48.00000	348.00002E-3
48.00000	348.00002E-3
48.00000	348.00002E-3
48.00000	352.00003E-3
48.00000	348.00002E-3
48.00000	352.00003E-3
48.00000	352.00003E-3
48.00000	352.00003E-3
48.00000	352.00003E-3
48.00000	352.00003E-3
48.00000	356.00001E-3
48.00000	360.00001E-3
48.00000	360.00001E-3
48.00000	360.00001E-3
48.00000	360.00001E-3
48.00000	360.00001E-3
48.00000	360.00001E-3
50.00000	360.00001E-3
48.00000	364.00002E-3
50.00000	364.00002E-3
48.00000	360.00001E-3
50.00000	360.00001E-3
48.00000	364.00002E-3
50.00000	368.00003E-3
50.00000	368.00003E-3
50.00000	368.00003E-3
50.00000	372.00001E-3
48.00000	368.00003E-3
48.00000	376.00002E-3
50.00000	372.00001E-3
50.00000	376.00002E-3
50.00000	376.00002E-3
50.00000	376.00002E-3
50.00000	376.00002E-3
48.00000	376.00002E-3
50.00000	384.00000E-3
50.00000	380.00003E-3
50.00000	384.00000E-3
50.00000	380.00003E-3
48.00000	380.00003E-3
50.00000	384.00000E-3
50.00000	384.00000E-3
50.00000	388.00001E-3
50.00000	388.00001E-3
50.00000	392.00002E-3
50.00000	392.00002E-3
50.00000	392.00002E-3
50.00000	392.00002E-3
50.00000	392.00002E-3
50.00000	396.00003E-3
50.00000	400.00001E-3
50.00000	400.00001E-3
50.00000	404.000014E-3
50.00000	400.00001E-3
50.00000	400.00001E-3
50.00000	404.000014E-3
50.00000	404.000014E-3
50.00000	404.000014E-3
50.00000	404.000014E-3
50.00000	408.000022E-3
50.00000	408.000022E-3
50.00000	408.000022E-3
50.00000	412.000030E-3
50.00000	412.000030E-3
50.00000	412.000030E-3
50.00000	416.000009E-3
50.00000	416.000009E-3
50.00000	416.000009E-3
50.00000	420.000017E-3
50.00000	420.000017E-3
52.00000	420.000017E-3
50.00000	420.000017E-3
52.00000	424.000025E-3
50.00000	424.000025E-3
50.00000	424.000025E-3
50.00000	424.000025E-3
50.00000	428.000033E-3
50.00000	428.000033E-3
50.00000	428.000033E-3
52.00000	432.000011E-3
52.00000	432.000011E-3
50.00000	428.000033E-3
50.00000	436.000019E-3
52.00000	436.000019E-3
50.00000	436.000019E-3
52.00000	440.000027E-3
52.00000	440.000027E-3
52.00000	444.000036E-3
52.00000	444.000036E-3
50.00000	444.000036E-3
52.00000	448.000014E-3
52.00000	448.000014E-3
52.00000	448.000014E-3
50.00000	452.000022E-3
52.00000	452.000022E-3
52.00000	452.000022E-3
50.00000	452.000022E-3
52.00000	452.000022E-3
52.00000	456.000030E-3
52.00000	456.000030E-3
52.00000	456.000030E-3
52.00000	456.000030E-3
50.00000	460.000008E-3
52.00000	464.000016E-3
52.00000	460.000008E-3
52.00000	464.000016E-3
52.00000	468.000025E-3
52.00000	468.000025E-3
52.00000	468.000025E-3
52.00000	472.000033E-3
52.00000	472.000033E-3
52.00000	472.000033E-3
52.00000	472.000033E-3
52.00000	476.000011E-3
52.00000	476.000011E-3
52.00000	480.000019E-3
52.00000	484.000027E-3
52.00000	480.000019E-3
54.00000	484.000027E-3
52.00000	484.000027E-3
52.00000	488.000035E-3
54.00000	488.000035E-3
54.00000	488.000035E-3
52.00000	488.000035E-3
52.00000	492.000014E-3
54.00000	492.000014E-3
52.00000	492.000014E-3
52.00000	492.000014E-3
52.00000	496.000022E-3
54.00000	496.000022E-3
54.00000	496.000022E-3
52.00000	496.000022E-3
54.00000	500.000000E-3
54.00000	496.000022E-3
54.00000	500.000000E-3
54.00000	504.000008E-3
54.00000	504.000008E-3
54.00000	508.000016E-3
54.00000	508.000016E-3
54.00000	508.000016E-3
54.00000	508.000016E-3
54.00000	512.000024E-3
54.00000	512.000024E-3
54.00000	512.000024E-3
54.00000	512.000024E-3
54.00000	516.000032E-3
54.00000	516.000032E-3
54.00000	516.000032E-3
54.00000	508.000016E-3
54.00000	516.000032E-3
54.00000	516.000032E-3
54.00000	516.000032E-3
54.00000	516.000032E-3
54.00000	520.000041E-3
54.00000	520.000041E-3
54.00000	520.000041E-3
54.00000	520.000041E-3
54.00000	520.000041E-3
54.00000	520.000041E-3
54.00000	520.000041E-3
54.00000	524.000049E-3
54.00000	520.000041E-3
54.00000	524.000049E-3
54.00000	524.000049E-3
56.000000	524.000049E-3
54.00000	527.999997E-3
56.000000	527.999997E-3
54.00000	524.000049E-3
54.00000	527.999997E-3
56.000000	527.999997E-3
56.000000	527.999997E-3
54.00000	527.999997E-3
56.000000	532.000005E-3
54.00000	524.000049E-3
56.000000	527.999997E-3
56.000000	527.999997E-3
56.000000	527.999997E-3
56.000000	532.000005E-3
56.000000	532.000005E-3
56.000000	532.000005E-3
56.000000	532.000005E-3
56.000000	532.000005E-3
56.000000	532.000005E-3
56.000000	532.000005E-3
56.000000	532.000005E-3
56.000000	536.000013E-3
56.000000	532.000005E-3
56.000000	536.000013E-3
56.000000	540.000021E-3
56.000000	536.000013E-3
56.000000	536.000013E-3
56.000000	536.000013E-3
56.000000	540.000021E-3
56.000000	540.000021E-3
56.000000	540.000021E-3
56.000000	536.000013E-3
56.000000	544.000030E-3
56.000000	540.000021E-3
56.000000	540.000021E-3
56.000000	540.000021E-3
56.000000	540.000021E-3
56.000000	540.000021E-3
56.000000	540.000021E-3
56.000000	544.000030E-3
56.000000	536.000013E-3
56.000000	544.000030E-3
56.000000	544.000030E-3
56.000000	548.000038E-3
56.000000	544.000030E-3
56.000000	544.000030E-3
56.000000	548.000038E-3
56.000000	552.000046E-3
56.000000	548.000038E-3
56.000000	548.000038E-3
56.000000	548.000038E-3
56.000000	552.000046E-3
58.000000	556.000054E-3
56.000000	556.000054E-3
56.000000	560.000002E-3
58.000000	560.000002E-3
56.000000	564.000010E-3
56.000000	560.000002E-3
56.000000	564.000010E-3
58.000000	568.000019E-3
56.000000	560.000002E-3
58.000000	564.000010E-3
56.000000	564.000010E-3
56.000000	564.000010E-3
58.000000	568.000019E-3
58.000000	568.000019E-3
58.000000	568.000019E-3
58.000000	568.000019E-3
56.000000	568.000019E-3
58.000000	572.000027E-3
58.000000	572.000027E-3
58.000000	572.000027E-3
56.000000	576.000035E-3
56.000000	576.000035E-3
58.000000	572.000027E-3
58.000000	580.000043E-3
58.000000	576.000035E-3
58.000000	576.000035E-3
58.000000	576.000035E-3
58.000000	580.000043E-3
58.000000	576.000035E-3
58.000000	580.000043E-3
58.000000	580.000043E-3
58.000000	580.000043E-3
58.000000	580.000043E-3
58.000000	580.000043E-3
58.000000	584.000051E-3
58.000000	580.000043E-3
58.000000	584.000051E-3
58.000000	584.000051E-3
58.000000	588.000000E-3
58.000000	588.000000E-3
58.000000	588.000000E-3
60.000000	592.000008E-3
58.000000	592.000008E-3
58.000000	588.000000E-3
58.000000	592.000008E-3
58.000000	596.000016E-3
58.000000	592.000008E-3
58.000000	592.000008E-3
58.000000	596.000016E-3
58.000000	596.000016E-3
58.000000	596.000016E-3
58.000000	596.000016E-3
60.000000	600.000024E-3
58.000000	600.000024E-3
60.000000	604.000032E-3
58.000000	600.000024E-3
58.000000	608.000040E-3
60.000000	612.000048E-3
60.000000	608.000040E-3
58.000000	612.000048E-3
60.000000	612.000048E-3
60.000000	612.000048E-3
60.000000	612.000048E-3
60.000000	616.000056E-3
60.000000	616.000056E-3
60.000000	620.000005E-3
60.000000	620.000005E-3
60.000000	616.000056E-3
60.000000	620.000005E-3
60.000000	624.000013E-3
60.000000	620.000005E-3
60.000000	624.000013E-3
60.000000	624.000013E-3
60.000000	628.000021E-3
60.000000	628.000021E-3
60.000000	628.000021E-3
60.000000	624.000013E-3
60.000000	624.000013E-3
60.000000	628.000021E-3
60.000000	632.000029E-3
60.000000	632.000029E-3
60.000000	632.000029E-3
60.000000	636.000037E-3
60.000000	636.000037E-3
60.000000	636.000037E-3
60.000000	636.000037E-3
60.000000	636.000037E-3
60.000000	640.000045E-3
60.000000	644.000053E-3
60.000000	644.000053E-3
60.000000	644.000053E-3
60.000000	644.000053E-3
60.000000	644.000053E-3
60.000000	644.000053E-3
60.000000	648.000002E-3
60.000000	648.000002E-3
60.000000	652.000010E-3
60.000000	648.000002E-3
60.000000	652.000010E-3
62.000000	656.000018E-3
60.000000	656.000018E-3
60.000000	656.000018E-3
62.000000	656.000018E-3
60.000000	656.000018E-3
60.000000	660.000026E-3
62.000000	660.000026E-3
60.000000	664.000034E-3
60.000000	664.000034E-3
60.000000	664.000034E-3
60.000000	664.000034E-3
60.000000	664.000034E-3
62.000000	668.000042E-3
60.000000	672.000051E-3
60.000000	672.000051E-3
62.000000	676.000059E-3
60.000000	676.000059E-3
60.000000	676.000059E-3
60.000000	676.000059E-3
60.000000	680.000007E-3
60.000000	680.000007E-3
60.000000	684.000015E-3
60.000000	684.000015E-3
60.000000	684.000015E-3
62.000000	684.000015E-3
62.000000	688.000023E-3
60.000000	692.000031E-3
62.000000	692.000031E-3
62.000000	692.000031E-3
62.000000	692.000031E-3
62.000000	696.000040E-3
62.000000	696.000040E-3
62.000000	696.000040E-3
62.000000	696.000040E-3
62.000000	700.000048E-3
62.000000	696.000040E-3
62.000000	696.000040E-3
62.000000	704.000056E-3
62.000000	704.000056E-3
62.000000	708.000004E-3
62.000000	708.000004E-3
62.000000	708.000004E-3
62.000000	712.000012E-3
62.000000	712.000012E-3
62.000000	716.000021E-3
62.000000	716.000021E-3
62.000000	720.000029E-3
62.000000	720.000029E-3
62.000000	720.000029E-3
62.000000	720.000029E-3
62.000000	724.000037E-3
62.000000	724.000037E-3
62.000000	728.000045E-3
62.000000	728.000045E-3
62.000000	732.000053E-3
62.000000	732.000053E-3
62.000000	732.000053E-3
62.000000	736.000061E-3
62.000000	732.000053E-3
62.000000	736.000061E-3
62.000000	736.000061E-3
62.000000	736.000061E-3
62.000000	736.000061E-3
62.000000	740.000010E-3
62.000000	740.000010E-3
62.000000	740.000010E-3
64.000000	744.000018E-3
62.000000	744.000018E-3
62.000000	748.000026E-3
62.000000	752.000034E-3
62.000000	752.000034E-3
62.000000	756.000042E-3
62.000000	756.000042E-3
64.000000	756.000042E-3
62.000000	756.000042E-3
62.000000	764.000058E-3
64.000000	768.000007E-3
62.000000	764.000058E-3
62.000000	764.000058E-3
62.000000	768.000007E-3
64.000000	772.000015E-3
62.000000	772.000015E-3
64.000000	776.000023E-3
64.000000	776.000023E-3
64.000000	780.000031E-3
64.000000	780.000031E-3
64.000000	784.000039E-3
64.000000	788.000047E-3
64.000000	788.000047E-3
64.000000	788.000047E-3
64.000000	792.000055E-3
64.000000	792.000055E-3
64.000000	800.000012E-3
64.000000	800.000012E-3
64.000000	800.000012E-3
64.000000	800.000012E-3
64.000000	804.000020E-3
64.000000	804.000020E-3
64.000000	804.000020E-3
64.000000	808.000028E-3
64.000000	812.000036E-3
64.000000	816.000044E-3
64.000000	816.000044E-3
64.000000	816.000044E-3
64.000000	820.000052E-3
64.000000	828.000069E-3
64.000000	828.000069E-3
64.000000	832.000017E-3
64.000000	832.000017E-3
64.000000	832.000017E-3
64.000000	836.000025E-3
66.000000	840.000033E-3
66.000000	840.000033E-3
64.000000	844.000041E-3
64.000000	844.000041E-3
64.000000	848.000050E-3
66.000000	848.000050E-3
64.000000	852.000058E-3
66.000000	856.000066E-3
66.000000	856.000066E-3
66.000000	860.000014E-3
66.000000	860.000014E-3
66.000000	864.000022E-3
66.000000	868.000031E-3
66.000000	864.000022E-3
66.000000	872.000039E-3
64.000000	872.000039E-3
66.000000	876.000047E-3
66.000000	876.000047E-3
66.000000	880.000055E-3
66.000000	880.000055E-3
66.000000	884.000063E-3
66.000000	888.000071E-3
66.000000	892.000020E-3
66.000000	892.000020E-3
66.000000	896.000028E-3
66.000000	900.000036E-3
66.000000	900.000036E-3
66.000000	900.000036E-3
66.000000	900.000036E-3
66.000000	900.000036E-3
66.000000	900.000036E-3
66.000000	900.000036E-3
66.000000	900.000036E-3
66.000000	900.000036E-3
66.000000	900.000036E-3
66.000000	900.000036E-3
66.000000	900.000036E-3
66.000000	900.000036E-3
66.000000	900.000036E-3
66.000000	900.000036E-3
66.000000	900.000036E-3
66.000000	900.000036E-3
66.000000	900.000036E-3
66.000000	900.000036E-3
66.000000	900.000036E-3
66.000000	900.000036E-3
66.000000	900.000036E-3
68.000000	900.000036E-3
66.000000	900.000036E-3
68.000000	900.000036E-3
68.000000	900.000036E-3
66.000000	900.000036E-3
66.000000	900.000036E-3
66.000000	900.000036E-3
66.000000	900.000036E-3
66.000000	900.000036E-3
68.000000	900.000036E-3
66.000000	900.000036E-3
68.000000	900.000036E-3
66.000000	900.000036E-3
68.000000	900.000036E-3
66.000000	900.000036E-3
68.000000	900.000036E-3
68.000000	900.000036E-3
68.000000	900.000036E-3
68.000000	900.000036E-3
66.000000	900.000036E-3
68.000000	900.000036E-3
68.000000	900.000036E-3
68.000000	900.000036E-3
68.000000	900.000036E-3
68.000000	900.000036E-3
68.000000	900.000036E-3
68.000000	900.000036E-3
68.000000	900.000036E-3
68.000000	900.000036E-3
68.000000	900.000036E-3
68.000000	900.000036E-3
68.000000	900.000036E-3
68.000000	900.000036E-3
68.000000	900.000036E-3
68.000000	900.000036E-3
68.000000	900.000036E-3
68.000000	900.000036E-3
68.000000	900.000036E-3
68.000000	900.000036E-3
70.000000	900.000036E-3
68.000000	900.000036E-3
68.000000	900.000036E-3
68.000000	900.000036E-3
68.000000	900.000036E-3
68.000000	900.000036E-3
70.000000	900.000036E-3
68.000000	900.000036E-3
70.000000	900.000036E-3
70.000000	900.000036E-3
68.000000	900.000036E-3
68.000000	900.000036E-3
68.000000	900.000036E-3
68.000000	900.000036E-3
70.000000	900.000036E-3
68.000000	900.000036E-3
70.000000	900.000036E-3
68.000000	900.000036E-3
68.000000	900.000036E-3
70.000000	900.000036E-3
68.000000	900.000036E-3
70.000000	900.000036E-3
70.000000	900.000036E-3
70.000000	900.000036E-3
70.000000	900.000036E-3
70.000000	900.000036E-3
70.000000	900.000036E-3
68.000000	900.000036E-3
70.000000	900.000036E-3
70.000000	900.000036E-3
70.000000	900.000036E-3
70.000000	900.000036E-3
70.000000	900.000036E-3
70.000000	900.000036E-3
70.000000	900.000036E-3
70.000000	900.000036E-3
70.000000	900.000036E-3
70.000000	900.000036E-3
70.000000	900.000036E-3
70.000000	900.000036E-3
70.000000	900.000036E-3
70.000000	900.000036E-3
70.000000	900.000036E-3
70.000000	900.000036E-3
70.000000	900.000036E-3
70.000000	900.000036E-3
70.000000	900.000036E-3
70.000000	900.000036E-3
70.000000	900.000036E-3
70.000000	900.000036E-3
70.000000	900.000036E-3
72.000000	900.000036E-3
70.000000	900.000036E-3
70.000000	900.000036E-3
72.000000	900.000036E-3
72.000000	900.000036E-3
70.000000	900.000036E-3
70.000000	900.000036E-3
70.000000	900.000036E-3
72.000000	900.000036E-3
72.000000	900.000036E-3
72.000000	900.000036E-3
72.000000	900.000036E-3
70.000000	900.000036E-3
72.000000	900.000036E-3
72.000000	900.000036E-3
72.000000	900.000036E-3
70.000000	900.000036E-3
72.000000	900.000036E-3
72.000000	900.000036E-3
72.000000	900.000036E-3
72.000000	900.000036E-3
72.000000	900.000036E-3
72.000000	900.000036E-3
72.000000	900.000036E-3
72.000000	900.000036E-3
72.000000	900.000036E-3
72.000000	900.000036E-3
70.000000	900.000036E-3
72.000000	900.000036E-3
72.000000	900.000036E-3
72.000000	900.000036E-3
72.000000	900.000036E-3
72.000000	900.000036E-3
72.000000	900.000036E-3
72.000000	900.000036E-3
72.000000	900.000036E-3
72.000000	900.000036E-3
72.000000	900.000036E-3
72.000000	900.000036E-3
72.000000	900.000036E-3
72.000000	900.000036E-3
72.000000	900.000036E-3
72.000000	900.000036E-3
72.000000	900.000036E-3
72.000000	900.000036E-3
72.000000	900.000036E-3
74.000000	900.000036E-3
74.000000	900.000036E-3
74.000000	900.000036E-3
72.000000	900.000036E-3
72.000000	900.000036E-3
72.000000	900.000036E-3
74.000000	900.000036E-3
74.000000	900.000036E-3
74.000000	900.000036E-3
72.000000	900.000036E-3
74.000000	900.000036E-3
74.000000	900.000036E-3
74.000000	900.000036E-3
74.000000	900.000036E-3
72.000000	900.000036E-3
74.000000	900.000036E-3
74.000000	900.000036E-3
74.000000	900.000036E-3
74.000000	900.000036E-3
74.000000	900.000036E-3
74.000000	900.000036E-3
74.000000	900.000036E-3
74.000000	900.000036E-3
74.000000	900.000036E-3
74.000000	900.000036E-3
74.000000	900.000036E-3
74.000000	900.000036E-3
74.000000	900.000036E-3
74.000000	900.000036E-3
74.000000	900.000036E-3
74.000000	900.000036E-3
76.000000	900.000036E-3
74.000000	900.000036E-3
74.000000	900.000036E-3
76.000000	900.000036E-3
74.000000	900.000036E-3
74.000000	900.000036E-3
76.000000	900.000036E-3
76.000000	900.000036E-3
74.000000	900.000036E-3
76.000000	900.000036E-3
76.000000	900.000036E-3
74.000000	900.000036E-3
76.000000	900.000036E-3
76.000000	900.000036E-3
74.000000	900.000036E-3
76.000000	900.000036E-3
76.000000	900.000036E-3
76.000000	900.000036E-3
76.000000	900.000036E-3
74.000000	900.000036E-3
76.000000	900.000036E-3
76.000000	900.000036E-3
76.000000	900.000036E-3
76.000000	900.000036E-3
76.000000	900.000036E-3
76.000000	900.000036E-3
76.000000	900.000036E-3
76.000000	900.000036E-3
76.000000	900.000036E-3
76.000000	900.000036E-3
76.000000	900.000036E-3
76.000000	900.000036E-3
76.000000	900.000036E-3
76.000000	900.000036E-3
76.000000	900.000036E-3
76.000000	900.000036E-3
76.000000	900.000036E-3
76.000000	900.000036E-3
76.000000	900.000036E-3
76.000000	900.000036E-3
76.000000	900.000036E-3
76.000000	900.000036E-3
76.000000	900.000036E-3
76.000000	900.000036E-3
76.000000	900.000036E-3
76.000000	900.000036E-3
76.000000	900.000036E-3
78.000000	900.000036E-3
76.000000	900.000036E-3
76.000000	900.000036E-3
76.000000	900.000036E-3
76.000000	900.000036E-3
76.000000	900.000036E-3
76.000000	900.000036E-3
76.000000	900.000036E-3
76.000000	900.000036E-3
76.000000	900.000036E-3
76.000000	900.000036E-3
76.000000	900.000036E-3
76.000000	900.000036E-3
76.000000	900.000036E-3
76.000000	900.000036E-3
76.000000	900.000036E-3
78.000000	900.000036E-3
76.000000	900.000036E-3
78.000000	900.000036E-3
78.000000	900.000036E-3
78.000000	900.000036E-3
78.000000	900.000036E-3
78.000000	900.000036E-3
78.000000	900.000036E-3
76.000000	900.000036E-3
76.000000	900.000036E-3
76.000000	900.000036E-3
78.000000	900.000036E-3
78.000000	900.000036E-3
78.000000	900.000036E-3
78.000000	900.000036E-3
78.000000	900.000036E-3
78.000000	900.000036E-3
78.000000	900.000036E-3
78.000000	900.000036E-3
78.000000	900.000036E-3
78.000000	900.000036E-3
78.000000	900.000036E-3
78.000000	900.000036E-3
78.000000	900.000036E-3
78.000000	900.000036E-3
78.000000	900.000036E-3
78.000000	900.000036E-3
78.000000	900.000036E-3
78.000000	900.000036E-3
78.000000	900.000036E-3
78.000000	900.000036E-3
78.000000	900.000036E-3
78.000000	900.000036E-3
78.000000	900.000036E-3
78.000000	900.000036E-3
78.000000	900.000036E-3
78.000000	900.000036E-3
78.000000	900.000036E-3
78.000000	900.000036E-3
78.000000	900.000036E-3
78.000000	900.000036E-3
78.000000	900.000036E-3
78.000000	900.000036E-3
80.000000	900.000036E-3
78.000000	900.000036E-3
80.000000	900.000036E-3
78.000000	900.000036E-3
78.000000	900.000036E-3
78.000000	900.000036E-3
78.000000	900.000036E-3
78.000000	900.000036E-3
78.000000	900.000036E-3
78.000000	900.000036E-3
80.000000	900.000036E-3
78.000000	900.000036E-3
80.000000	900.000036E-3
78.000000	900.000036E-3
80.000000	900.000036E-3
80.000000	900.000036E-3
80.000000	900.000036E-3
78.000000	900.000036E-3
80.000000	900.000036E-3
78.000000	900.000036E-3
80.000000	900.000036E-3
80.000000	900.000036E-3
80.000000	900.000036E-3
80.000000	900.000036E-3
80.000000	900.000036E-3
80.000000	900.000036E-3
80.000000	900.000036E-3
80.000000	900.000036E-3
80.000000	900.000036E-3
80.000000	900.000036E-3
80.000000	900.000036E-3
80.000000	900.000036E-3
80.000000	900.000036E-3
80.000000	900.000036E-3
80.000000	900.000036E-3
80.000000	900.000036E-3
80.000000	900.000036E-3
80.000000	900.000036E-3
80.000000	900.000036E-3
80.000000	900.000036E-3
80.000000	900.000036E-3
80.000000	900.000036E-3
80.000000	900.000036E-3
80.000000	900.000036E-3
80.000000	900.000036E-3
80.000000	900.000036E-3
80.000000	900.000036E-3
80.000000	900.000036E-3
80.000000	900.000036E-3
80.000000	900.000036E-3
80.000000	900.000036E-3
80.000000	900.000036E-3
80.000000	900.000036E-3
80.000000	900.000036E-3
80.000000	900.000036E-3
80.000000	900.000036E-3
80.000000	900.000036E-3
80.000000	900.000036E-3
80.000000	900.000036E-3
80.000000	900.000036E-3
82.000000	900.000036E-3
80.000000	900.000036E-3
80.000000	900.000036E-3
80.000000	900.000036E-3
82.000000	900.000036E-3
80.000000	900.000036E-3
82.000000	900.000036E-3
82.000000	900.000036E-3
82.000000	900.000036E-3
80.000000	900.000036E-3
80.000000	900.000036E-3
82.000000	900.000036E-3
82.000000	900.000036E-3
80.000000	900.000036E-3
82.000000	900.000036E-3
80.000000	900.000036E-3
82.000000	900.000036E-3
82.000000	900.000036E-3
80.000000	900.000036E-3
82.000000	900.000036E-3
82.000000	900.000036E-3
82.000000	900.000036E-3
82.000000	900.000036E-3
82.000000	900.000036E-3
82.000000	900.000036E-3
82.000000	900.000036E-3
82.000000	900.000036E-3
82.000000	900.000036E-3
82.000000	900.000036E-3
