-514.000021E-9	-600.000024E-3
-511.999986E-9	-600.000024E-3
-510.000007E-9	-800.000012E-3
-507.999971E-9	-600.000024E-3
-505.999992E-9	-600.000024E-3
-504.000013E-9	-800.000012E-3
-501.999978E-9	-800.000012E-3
-499.999999E-9	-1000
-498.000020E-9	-800.000012E-3
-495.999984E-9	-1000
-494.000005E-9	-1000
-491.999970E-9	-1000
-489.999991E-9	-1000
-488.000012E-9	-1000
-485.999976E-9	-1.2000
-483.999997E-9	-1.2000
-482.000019E-9	-1.4000
-479.999983E-9	-1.4000
-478.000004E-9	-1.6000
-475.999997E-9	-1.2000
-473.999989E-9	-1.2000
-471.999982E-9	-1.4000
-470.000003E-9	-1.6000
-467.999996E-9	-1.4000
-465.999989E-9	-1.4000
-463.999982E-9	-1.6000
-462.000003E-9	-1.6000
-459.999995E-9	-1.6000
-457.999988E-9	-1.6000
-455.999981E-9	-1.8000
-454.000002E-9	-2.0000
-451.999995E-9	-1.8000
-449.999987E-9	-1.8000
-448.000009E-9	-1.8000
-446.000001E-9	-2.0000
-443.999994E-9	-1.8000
-441.999987E-9	-1.8000
-440.000008E-9	-2.2000
-438.000001E-9	-2.2000
-435.999993E-9	-2.0000
-433.999986E-9	-2.0000
-432.000007E-9	-2.0000
-430.000000E-9	-2.2000
-427.999993E-9	-2.2000
-425.999986E-9	-2.2000
-424.000007E-9	-2.4000
-421.999999E-9	-2.4000
-419.999992E-9	-2.2000
-417.999985E-9	-2.4000
-416.000006E-9	-2.4000
-413.999999E-9	-2.6000
-411.999991E-9	-2.6000
-409.999984E-9	-2.6000
-408.000005E-9	-2.80000
-405.999998E-9	-2.6000
-403.999991E-9	-3.00000
-401.99998E-9	-2.6000
-400.00000E-9	-3.00000
-398.00000E-9	-2.80000
-395.99999E-9	-3.00000
-393.99998E-9	-2.80000
-392.00000E-9	-3.00000
-390.00000E-9	-3.00000
-387.99999E-9	-3.00000
-386.00001E-9	-3.20000
-384.00000E-9	-3.20000
-382.00000E-9	-3.20000
-379.99999E-9	-3.20000
-378.00001E-9	-3.40000
-376.00000E-9	-3.20000
-374.00000E-9	-3.40000
-371.99999E-9	-3.40000
-370.00001E-9	-3.20000
-368.00000E-9	-3.40000
-365.99999E-9	-3.60000
-363.99999E-9	-3.40000
-362.00001E-9	-3.60000
-360.00000E-9	-3.60000
-357.99999E-9	-3.60000
-355.99999E-9	-3.60000
-354.00001E-9	-3.80000
-352.00000E-9	-3.80000
-349.99999E-9	-3.80000
-347.99999E-9	-3.80000
-346.00001E-9	-3.80000
-344.00000E-9	-3.60000
-341.99999E-9	-3.80000
-339.99999E-9	-3.80000
-338.00001E-9	-4.00000
-336.00000E-9	-4.00000
-333.99999E-9	-4.00000
-331.99998E-9	-4.20000
-330.00001E-9	-4.20000
-328.00000E-9	-4.00000
-325.99999E-9	-4.20000
-323.99998E-9	-4.00000
-322.00001E-9	-4.40000
-320.00000E-9	-4.20000
-317.99999E-9	-4.40000
-316.00001E-9	-4.40000
-314.00000E-9	-4.40000
-312.00000E-9	-4.60000
-309.99999E-9	-4.40000
-308.00001E-9	-4.60000
-306.00000E-9	-4.60000
-304.00000E-9	-4.60000
-301.99999E-9	-4.60000
-300.00001E-9	-4.60000
-298.00000E-9	-4.80000
-296.00000E-9	-4.80000
-293.99999E-9	-4.60000
-292.00001E-9	-4.80000
-290.00000E-9	-5.00000
-288.00000E-9	-5.00000
-285.99999E-9	-5.00000
-284.00001E-9	-5.00000
-282.00000E-9	-5.00000
-279.99999E-9	-5.00000
-277.99999E-9	-5.00000
-276.00001E-9	-5.00000
-274.00000E-9	-5.20000
-271.99999E-9	-5.20000
-269.99999E-9	-5.20000
-268.00001E-9	-5.40000
-266.00000E-9	-5.40000
-263.99999E-9	-5.20000
-261.99999E-9	-5.20000
-260.00001E-9	-5.40000
-258.00000E-9	-5.60000
-255.99999E-9	-5.60000
-254.00001E-9	-5.60000
-252.00001E-9	-5.60000
-250.00000E-9	-5.60000
-247.99999E-9	-5.80000
-246.00001E-9	-5.80000
-244.00001E-9	-5.80000
-242.00000E-9	-5.60000
-239.99999E-9	-5.80000
-238.00000E-9	-5.80000
-236.00001E-9	-5.80000
-234.00000E-9	-6.00000
-232.00000E-9	-6.00000
-230.00000E-9	-6.00000
-228.00000E-9	-6.20000
-226.00000E-9	-6.20000
-224.00000E-9	-6.00000
-222.00000E-9	-6.20000
-220.00000E-9	-6.00000
-218.00000E-9	-6.00000
-216.00000E-9	-6.20000
-214.00000E-9	-6.40000
-212.00000E-9	-6.20000
-210.00000E-9	-6.40000
-208.00000E-9	-6.40000
-206.00000E-9	-6.60000
-204.00000E-9	-6.60000
-202.00000E-9	-6.40000
-200.00000E-9	-6.60000
-198.00000E-9	-6.60000
-196.00000E-9	-6.60000
-194.00001E-9	-6.60000
-192.00000E-9	-6.80000
-190.00001E-9	-6.80000
-188.00000E-9	-6.80000
-186.00001E-9	-7.00000
-184.00000E-9	-7.00000
-182.00001E-9	-7.00000
-180.00000E-9	-7.00000
-178.00001E-9	-6.80000
-176.00000E-9	-7.20000
-174.00001E-9	-7.00000
-172.00000E-9	-6.80000
-170.00001E-9	-7.20000
-168.00000E-9	-7.20000
-166.00001E-9	-7.400000
-164.00000E-9	-7.20000
-162.00001E-9	-7.20000
-160.00000E-9	-7.400000
-158.00001E-9	-7.20000
-156.00000E-9	-7.400000
-154.00001E-9	-7.600000
-152.00000E-9	-7.400000
-150.00001E-9	-7.400000
-148.0000E-9	-7.400000
-146.0000E-9	-7.600000
-144.0000E-9	-7.400000
-142.0000E-9	-7.600000
-140.0000E-9	-7.600000
-138.0000E-9	-7.600000
-136.0000E-9	-7.600000
-134.0000E-9	-7.600000
-132.0000E-9	-7.800000
-130.0000E-9	-8.000000
-128.0000E-9	-8.000000
-126.0000E-9	-8.000000
-124.0000E-9	-8.200000
-122.0000E-9	-8.000000
-120.0000E-9	-7.800000
-118.0000E-9	-8.200000
-116.0000E-9	-8.200000
-114.0000E-9	-8.200000
-112.0000E-9	-8.000000
-110.0000E-9	-8.000000
-108.0000E-9	-8.200000
-106.0000E-9	-8.200000
-104.0000E-9	-8.200000
-102.0000E-9	-8.200000
-100.0000E-9	-8.400001
-98.000008E-9	-8.400001
-96.000008E-9	-8.600000
-94.000008E-9	-8.400001
-92.000008E-9	-8.600000
-90.000007E-9	-8.400001
-88.000007E-9	-8.600000
-86.000007E-9	-8.800000
-84.000007E-9	-8.800000
-82.000007E-9	-8.800000
-80.000007E-9	-9.000000
-78.000006E-9	-9.000000
-76.000006E-9	-9.000000
-74.000006E-9	-9.000000
-72.000006E-9	-9.000000
-70.000006E-9	-9.000000
-68.000006E-9	-9.000000
-66.000005E-9	-9.000000
-64.000005E-9	-9.000000
-62.000005E-9	-9.000000
-60.000005E-9	-9.200000
-58.000005E-9	-9.200000
-56.000005E-9	-9.200000
-54.00000E-9	-9.200000
-52.00000E-9	-9.400001
-50.00001E-9	-9.400001
-48.00001E-9	-9.400001
-46.00001E-9	-9.400001
-44.00001E-9	-9.200000
-42.00001E-9	-9.200000
-40.00001E-9	-9.400001
-38.00001E-9	-9.600000
-36.00001E-9	-9.800000
-34.00001E-9	-9.600000
-32.00001E-9	-9.600000
-30.00001E-9	-9.800000
-28.00001E-9	-9.600000
-26.00001E-9	-9.600000
-24.00001E-9	-10.0000
-22.00001E-9	-9.800000
-20.0000E-9	-10.0000
-18.0000E-9	-9.800000
-16.0000E-9	-9.800000
-14.0000E-9	-10.0000
-12.0000E-9	-10.0000
-10.0000E-9	-10.2000
-8.000008E-9	-10.0000
-6.00001E-9	-10.2000
-4.00001E-9	-10.0000
-2.0000E-9	-10.4000
-7.549516E-15	-10.4000
2.0000E-9	-10.4000
3.99999E-9	-10.0000
5.99999E-9	-10.6000
7.999992E-9	-10.4000
9.999992E-9	-10.4000
12.0000E-9	-10.8000
14.0000E-9	-10.6000
16.0000E-9	-10.6000
18.0000E-9	-10.8000
20.0000E-9	-10.8000
21.99999E-9	-10.8000
23.99999E-9	-10.8000
25.99999E-9	-10.8000
27.99999E-9	-10.6000
29.99999E-9	-10.4000
31.99999E-9	-10.6000
33.99999E-9	-10.8000
35.99999E-9	-11.0000
37.99999E-9	-11.0000
39.99999E-9	-11.2000
41.99999E-9	-11.2000
43.99999E-9	-11.0000
45.99999E-9	-11.2000
47.99999E-9	-11.0000
49.99999E-9	-11.2000
51.99999E-9	-11.2000
53.99999E-9	-11.2000
55.999990E-9	-11.4000
57.999991E-9	-11.4000
59.999991E-9	-11.4000
61.999991E-9	-11.4000
63.999991E-9	-11.4000
65.999991E-9	-11.6000
67.999991E-9	-11.6000
69.999992E-9	-11.6000
71.999992E-9	-11.6000
73.999992E-9	-11.6000
75.999992E-9	-11.6000
77.999992E-9	-11.6000
79.999992E-9	-11.6000
81.999993E-9	-11.6000
83.999993E-9	-11.8000
85.999993E-9	-11.8000
87.999993E-9	-11.8000
89.999993E-9	-11.8000
91.999993E-9	-12.0000
93.999986E-9	-12.0000
95.999987E-9	-12.0000
97.999987E-9	-12.0000
99.999987E-9	-12.2000
102.0000E-9	-12.0000
104.0000E-9	-12.2000
106.0000E-9	-12.2000
108.0000E-9	-12.4000
110.0000E-9	-12.2000
112.0000E-9	-12.2000
114.0000E-9	-12.4000
116.0000E-9	-12.4000
118.0000E-9	-12.2000
120.0000E-9	-12.6000
122.0000E-9	-12.4000
124.0000E-9	-12.6000
126.0000E-9	-12.6000
128.0000E-9	-12.6000
130.0000E-9	-12.4000
132.0000E-9	-12.6000
134.0000E-9	-12.6000
136.0000E-9	-12.6000
138.0000E-9	-12.8000
140.0000E-9	-13.0000
142.0000E-9	-12.8000
144.0000E-9	-12.8000
146.0000E-9	-13.0000
148.0000E-9	-12.8000
149.99999E-9	-13.0000
151.99998E-9	-12.8000
153.99999E-9	-13.0000
155.99998E-9	-13.2000
157.99999E-9	-13.2000
159.99998E-9	-13.2000
161.99999E-9	-13.0000
163.99999E-9	-13.2000
165.99999E-9	-13.2000
167.99999E-9	-13.4000
169.99999E-9	-13.4000
171.99999E-9	-13.2000
173.99999E-9	-13.4000
175.99999E-9	-13.0000
177.99999E-9	-13.4000
179.99999E-9	-13.4000
181.99999E-9	-13.2000
183.99999E-9	-13.4000
185.99999E-9	-13.2000
187.99999E-9	-13.2000
189.99998E-9	-13.2000
191.99999E-9	-13.4000
193.99998E-9	-13.6000
195.99999E-9	-13.4000
197.99998E-9	-13.4000
199.99999E-9	-13.4000
201.99998E-9	-13.4000
203.99999E-9	-13.4000
205.99998E-9	-13.6000
207.99999E-9	-13.4000
209.99998E-9	-13.6000
211.99999E-9	-13.4000
213.99998E-9	-13.4000
215.99999E-9	-13.6000
217.99998E-9	-13.6000
219.99999E-9	-13.6000
221.99998E-9	-13.8000
223.99999E-9	-13.8000
225.99998E-9	-13.6000
227.99999E-9	-13.8000
229.99998E-9	-13.6000
231.99999E-9	-13.8000
233.99998E-9	-13.8000
235.99999E-9	-13.8000
237.99998E-9	-13.6000
239.99999E-9	-13.6000
242.00000E-9	-13.6000
243.99998E-9	-13.8000
245.99998E-9	-13.8000
247.99999E-9	-13.6000
250.00000E-9	-13.8000
251.99998E-9	-13.6000
253.99999E-9	-13.6000
255.99999E-9	-13.8000
257.99997E-9	-13.8000
259.99998E-9	-13.6000
261.99999E-9	-13.6000
263.99999E-9	-14.0000
265.99997E-9	-13.6000
267.99998E-9	-13.6000
269.99999E-9	-13.6000
271.99999E-9	-13.8000
273.99997E-9	-13.8000
275.99998E-9	-13.8000
277.99999E-9	-13.6000
279.99999E-9	-13.6000
281.99997E-9	-13.8000
283.99998E-9	-13.8000
285.99999E-9	-13.8000
288.00000E-9	-13.8000
289.99997E-9	-13.6000
291.99998E-9	-13.4000
293.99999E-9	-13.8000
296.00000E-9	-13.8000
297.99997E-9	-13.6000
299.99998E-9	-13.6000
301.99999E-9	-13.8000
304.00000E-9	-13.8000
305.99998E-9	-13.6000
307.99998E-9	-13.6000
309.99999E-9	-13.4000
312.00000E-9	-13.6000
313.99998E-9	-13.6000
315.99998E-9	-13.6000
317.99999E-9	-13.6000
319.99997E-9	-13.6000
321.99998E-9	-13.6000
323.99998E-9	-13.6000
325.99999E-9	-13.6000
327.99997E-9	-13.6000
329.99998E-9	-13.6000
331.99998E-9	-13.6000
333.99999E-9	-13.8000
335.99997E-9	-13.8000
337.99998E-9	-13.6000
339.99999E-9	-13.6000
341.99999E-9	-13.8000
343.99997E-9	-13.8000
345.99998E-9	-13.6000
347.99999E-9	-13.6000
349.99999E-9	-13.6000
351.99997E-9	-13.6000
353.99998E-9	-13.2000
355.99999E-9	-13.6000
357.99999E-9	-13.6000
359.99997E-9	-13.6000
361.99998E-9	-13.6000
363.99999E-9	-13.6000
365.99999E-9	-13.4000
367.99997E-9	-13.6000
369.99998E-9	-13.6000
371.99999E-9	-13.6000
374.00000E-9	-13.6000
375.99997E-9	-13.4000
377.99998E-9	-13.4000
379.99999E-9	-13.6000
381.99997E-9	-13.4000
383.99997E-9	-13.6000
385.99998E-9	-13.6000
387.99999E-9	-13.6000
389.99997E-9	-13.8000
391.99998E-9	-13.8000
393.99998E-9	-13.6000
395.99999E-9	-13.6000
397.99997E-9	-13.6000
399.99998E-9	-13.6000
401.99998E-9	-13.6000
403.999991E-9	-13.6000
405.999970E-9	-13.4000
407.999977E-9	-13.6000
409.999984E-9	-13.8000
411.999991E-9	-13.8000
413.999970E-9	-13.6000
415.999978E-9	-13.6000
417.999985E-9	-13.4000
419.999992E-9	-13.4000
421.999971E-9	-13.8000
423.999978E-9	-13.6000
425.999986E-9	-13.8000
427.999993E-9	-13.6000
429.999972E-9	-13.8000
431.999979E-9	-13.6000
433.999986E-9	-13.6000
435.999993E-9	-13.6000
437.999972E-9	-13.6000
439.999980E-9	-13.6000
441.999987E-9	-13.4000
443.999966E-9	-13.6000
445.999973E-9	-13.6000
447.999980E-9	-13.6000
449.999987E-9	-13.6000
451.999966E-9	-13.4000
453.999974E-9	-13.6000
455.999981E-9	-13.6000
457.999988E-9	-13.8000
459.999967E-9	-13.4000
461.999974E-9	-13.6000
463.999982E-9	-13.6000
465.999989E-9	-13.6000
467.999968E-9	-13.4000
469.999975E-9	-13.8000
471.999982E-9	-13.8000
473.999989E-9	-13.8000
475.999968E-9	-13.6000
478.000004E-9	-13.6000
479.999983E-9	-13.6000
481.999962E-9	-13.4000
483.999997E-9	-13.6000
485.999976E-9	-13.8000
487.999955E-9	-13.6000
489.999991E-9	-13.6000
491.999970E-9	-13.6000
494.000005E-9	-13.8000
495.999984E-9	-13.4000
497.999963E-9	-13.6000
499.999999E-9	-13.6000
501.999978E-9	-13.6000
503.999956E-9	-13.6000
505.999992E-9	-13.8000
507.999971E-9	-13.6000
509.999950E-9	-13.8000
511.999986E-9	-13.6000
513.999964E-9	-13.8000
516.000000E-9	-13.4000
517.999979E-9	-13.6000
519.999958E-9	-13.6000
521.999993E-9	-13.6000
523.999972E-9	-13.6000
525.999951E-9	-13.8000
527.999987E-9	-13.4000
529.999966E-9	-13.6000
532.000001E-9	-13.6000
533.999980E-9	-13.6000
535.999959E-9	-13.8000
537.999995E-9	-13.4000
539.999974E-9	-13.8000
541.999952E-9	-13.6000
543.999988E-9	-13.6000
545.999967E-9	-13.4000
548.000003E-9	-13.4000
549.999982E-9	-13.8000
551.999960E-9	-13.6000
553.999996E-9	-13.4000
555.999975E-9	-13.6000
557.999954E-9	-13.6000
559.999989E-9	-13.6000
561.999968E-9	-13.4000
564.000004E-9	-13.4000
565.999983E-9	-13.8000
567.999962E-9	-13.6000
569.999997E-9	-13.6000
571.999976E-9	-13.4000
573.999955E-9	-13.6000
575.999991E-9	-13.6000
577.999970E-9	-13.6000
579.999949E-9	-13.6000
581.999984E-9	-13.6000
583.999963E-9	-13.6000
585.999999E-9	-13.6000
587.999978E-9	-13.8000
589.999956E-9	-13.8000
591.999992E-9	-13.6000
593.999971E-9	-13.4000
595.999950E-9	-13.6000
597.999986E-9	-13.6000
599.999964E-9	-13.6000
602.000000E-9	-13.4000
603.999979E-9	-13.4000
605.999958E-9	-13.6000
607.999993E-9	-13.6000
609.999972E-9	-13.6000
611.999951E-9	-13.6000
613.999987E-9	-13.8000
615.999966E-9	-13.6000
618.000001E-9	-13.6000
619.999980E-9	-13.6000
621.999959E-9	-13.6000
623.999995E-9	-13.4000
625.999974E-9	-13.8000
627.999952E-9	-13.8000
629.999988E-9	-13.6000
631.999967E-9	-13.8000
634.000003E-9	-13.6000
635.999982E-9	-13.6000
637.999960E-9	-13.6000
639.999996E-9	-13.6000
641.999975E-9	-13.6000
643.999954E-9	-13.6000
645.999990E-9	-13.6000
647.999968E-9	-13.8000
649.999947E-9	-13.6000
651.999983E-9	-13.6000
653.999962E-9	-13.8000
655.999997E-9	-13.6000
657.999976E-9	-13.6000
659.999955E-9	-13.6000
661.999991E-9	-13.6000
663.999970E-9	-13.6000
665.999949E-9	-13.8000
667.999984E-9	-13.6000
669.999963E-9	-13.6000
671.999999E-9	-13.4000
673.999978E-9	-13.6000
675.999956E-9	-13.8000
677.999992E-9	-13.4000
679.999971E-9	-13.6000
681.999950E-9	-13.8000
683.999986E-9	-13.6000
685.999964E-9	-13.6000
688.000000E-9	-13.6000
689.999979E-9	-13.6000
691.999958E-9	-13.8000
693.999993E-9	-13.8000
695.999972E-9	-13.6000
697.999951E-9	-13.6000
699.999987E-9	-13.8000
701.999966E-9	-13.6000
703.999945E-9	-13.8000
705.999980E-9	-13.8000
707.999959E-9	-13.6000
709.999995E-9	-13.8000
711.999974E-9	-13.6000
713.999952E-9	-13.6000
715.999988E-9	-13.6000
717.999967E-9	-13.8000
719.999946E-9	-13.8000
721.999982E-9	-13.6000
723.999960E-9	-13.6000
725.999996E-9	-13.6000
727.999975E-9	-13.6000
729.999954E-9	-13.6000
731.999990E-9	-13.6000
733.999968E-9	-13.6000
735.999947E-9	-13.6000
737.999983E-9	-13.8000
739.999962E-9	-13.6000
741.999997E-9	-13.8000
743.999976E-9	-13.6000
745.999955E-9	-13.4000
747.999991E-9	-13.6000
749.999970E-9	-13.6000
751.999949E-9	-13.4000
753.999984E-9	-13.6000
755.999963E-9	-13.6000
757.999999E-9	-13.6000
759.999978E-9	-13.6000
761.999956E-9	-13.8000
763.999992E-9	-13.8000
765.999971E-9	-13.6000
767.999950E-9	-13.6000
769.999986E-9	-13.6000
771.999964E-9	-13.6000
773.999943E-9	-13.6000
775.999979E-9	-13.8000
777.999958E-9	-13.6000
779.999993E-9	-13.4000
781.999972E-9	-13.8000
783.999951E-9	-13.4000
785.999987E-9	-13.6000
787.999966E-9	-13.8000
789.999945E-9	-13.6000
791.999980E-9	-13.4000
793.999959E-9	-13.6000
795.999995E-9	-13.8000
797.999974E-9	-13.6000
799.999953E-9	-13.6000
801.999988E-9	-13.4000
803.999967E-9	-13.8000
805.999946E-9	-13.8000
807.999982E-9	-13.6000
809.999960E-9	-13.6000
811.999996E-9	-13.6000
813.999975E-9	-13.6000
815.999954E-9	-13.8000
817.999990E-9	-13.8000
819.999968E-9	-13.6000
821.999947E-9	-13.6000
823.999983E-9	-13.8000
825.999962E-9	-13.6000
827.999997E-9	-13.6000
829.999976E-9	-13.6000
831.999955E-9	-13.6000
833.999991E-9	-13.6000
835.999970E-9	-13.6000
837.999949E-9	-13.4000
839.999984E-9	-13.6000
841.999963E-9	-13.6000
843.999942E-9	-13.6000
845.999978E-9	-13.6000
847.999956E-9	-13.6000
849.999992E-9	-13.6000
851.999971E-9	-13.8000
853.999950E-9	-13.8000
855.999986E-9	-13.4000
857.999964E-9	-13.8000
859.999943E-9	-13.8000
861.999979E-9	-13.6000
863.999958E-9	-13.6000
865.999993E-9	-13.6000
867.999972E-9	-13.6000
869.999951E-9	-13.6000
871.999987E-9	-13.6000
873.999966E-9	-13.6000
875.999945E-9	-13.6000
877.999980E-9	-13.6000
879.999959E-9	-13.8000
881.999995E-9	-13.8000
883.999974E-9	-13.6000
885.999953E-9	-13.6000
887.999988E-9	-13.8000
889.999967E-9	-13.6000
891.999946E-9	-13.6000
893.999982E-9	-13.8000
895.999960E-9	-13.6000
897.999939E-9	-13.8000
899.999975E-9	-13.8000
901.999954E-9	-13.6000
903.999990E-9	-13.8000
905.999968E-9	-13.8000
907.999947E-9	-13.6000
909.999983E-9	-13.8000
911.999962E-9	-13.8000
913.999941E-9	-13.6000
915.999976E-9	-13.6000
917.999955E-9	-13.8000
919.999991E-9	-13.6000
921.999970E-9	-13.6000
923.999949E-9	-13.6000
925.999984E-9	-13.6000
927.999963E-9	-13.6000
929.999942E-9	-13.6000
931.999978E-9	-13.6000
933.999956E-9	-13.8000
935.999992E-9	-13.8000
937.999971E-9	-14.0000
939.999950E-9	-13.8000
941.999986E-9	-13.6000
943.999964E-9	-13.6000
945.999943E-9	-13.4000
947.999979E-9	-13.6000
949.999958E-9	-13.6000
951.999994E-9	-13.6000
953.999916E-9	-13.8000
956.000008E-9	-13.6000
957.999987E-9	-13.6000
959.999966E-9	-13.4000
961.999945E-9	-13.6000
963.999923E-9	-13.6000
966.000016E-9	-13.6000
967.999995E-9	-13.8000
969.999974E-9	-13.8000
971.999953E-9	-13.6000
973.999931E-9	-13.6000
975.999910E-9	-13.8000
978.000003E-9	-13.6000
979.999982E-9	-13.4000
981.999960E-9	-13.6000
983.999939E-9	-13.8000
985.999918E-9	-13.6000
988.000011E-9	-13.4000
989.999990E-9	-13.8000
991.999968E-9	-13.6000
993.999947E-9	-13.6000
995.999926E-9	-13.8000
998.000019E-9	-13.6000
1.0020E-6	-13.8000
1.0040E-6	-13.8000
1.0060E-6	-13.4000
1.0080E-6	-13.6000
1.0100E-6	-13.6000
1.0120E-6	-13.6000
1.0140E-6	-13.6000
1.0160E-6	-13.8000
1.0180E-6	-13.6000
1.0200E-6	-13.6000
1.0220E-6	-13.6000
1.0240E-6	-13.6000
1.0260E-6	-13.6000
1.0280E-6	-14.0000
1.0300E-6	-13.8000
1.0320E-6	-13.6000
1.0340E-6	-13.6000
1.0360E-6	-13.6000
1.0380E-6	-13.4000
1.0400E-6	-13.6000
1.0420E-6	-13.6000
1.0440E-6	-13.6000
1.0460E-6	-13.6000
1.0480E-6	-13.8000
1.0500E-6	-13.6000
1.0520E-6	-13.6000
1.0540E-6	-13.4000
1.0560E-6	-13.8000
1.0580E-6	-13.6000
1.0600E-6	-13.6000
1.0620E-6	-13.8000
1.0640E-6	-13.8000
1.0660E-6	-13.6000
1.0680E-6	-13.4000
1.0700E-6	-13.6000
1.0720E-6	-13.8000
1.0740E-6	-13.6000
1.0760E-6	-13.8000
1.0780E-6	-13.6000
1.0800E-6	-13.6000
1.0820E-6	-13.6000
1.0840E-6	-13.8000
1.0860E-6	-13.8000
1.0880E-6	-13.8000
1.0900E-6	-13.6000
1.0920E-6	-13.6000
1.0940E-6	-13.6000
1.0960E-6	-13.8000
1.0980E-6	-13.8000
1.1000E-6	-13.6000
1.1020E-6	-13.4000
1.1040E-6	-13.8000
1.1060E-6	-13.6000
1.1080E-6	-13.8000
1.1100E-6	-13.6000
1.1120E-6	-13.8000
1.1140E-6	-13.6000
1.1160E-6	-13.4000
1.1180E-6	-13.6000
1.1200E-6	-13.6000
1.1220E-6	-13.8000
1.1240E-6	-13.8000
1.1260E-6	-13.8000
1.1280E-6	-13.6000
1.1300E-6	-13.6000
1.1320E-6	-13.6000
1.1340E-6	-13.6000
1.1360E-6	-13.6000
1.1380E-6	-13.8000
1.1400E-6	-13.8000
1.1420E-6	-13.6000
1.1440E-6	-13.6000
1.1460E-6	-13.6000
1.1480E-6	-13.6000
1.1500E-6	-13.6000
1.1520E-6	-13.8000
1.1540E-6	-13.6000
1.1560E-6	-13.6000
1.1580E-6	-13.6000
1.1600E-6	-13.8000
1.1620E-6	-13.6000
1.1640E-6	-13.6000
1.1660E-6	-13.6000
1.1680E-6	-13.8000
1.1700E-6	-13.6000
1.1720E-6	-13.6000
1.1740E-6	-13.6000
1.1760E-6	-13.6000
1.1780E-6	-13.6000
1.1800E-6	-13.8000
1.1820E-6	-13.8000
1.1840E-6	-13.8000
1.1860E-6	-13.4000
1.1880E-6	-13.6000
1.1900E-6	-13.6000
1.1920E-6	-13.6000
1.1940E-6	-13.8000
1.1960E-6	-13.6000
1.1980E-6	-13.6000
1.2000E-6	-13.6000
1.2020E-6	-13.6000
1.2040E-6	-13.8000
1.2060E-6	-13.6000
1.2080E-6	-13.6000
1.2100E-6	-13.6000
1.2120E-6	-13.4000
1.2140E-6	-13.8000
1.2160E-6	-13.6000
1.2180E-6	-13.8000
1.2200E-6	-13.8000
1.2220E-6	-13.4000
1.2240E-6	-13.6000
1.2260E-6	-13.8000
1.2280E-6	-13.8000
1.2300E-6	-13.8000
1.2320E-6	-14.0000
1.2340E-6	-13.8000
1.2360E-6	-13.8000
1.2380E-6	-13.6000
1.2400E-6	-13.6000
1.2420E-6	-13.8000
1.2440E-6	-13.4000
1.2460E-6	-13.8000
1.2480E-6	-13.8000
1.2500E-6	-13.8000
1.2520E-6	-13.8000
1.2540E-6	-14.0000
1.2560E-6	-13.6000
1.2580E-6	-13.6000
1.2600E-6	-13.8000
1.2620E-6	-13.8000
1.2640E-6	-13.6000
1.2660E-6	-13.8000
1.2680E-6	-13.6000
1.2700E-6	-13.6000
1.2720E-6	-13.8000
1.2740E-6	-13.6000
1.2760E-6	-13.8000
1.2780E-6	-13.6000
1.2800E-6	-13.6000
1.2820E-6	-13.6000
1.2840E-6	-13.6000
1.2860E-6	-13.8000
1.2880E-6	-13.6000
1.2900E-6	-13.8000
1.2920E-6	-13.6000
1.2940E-6	-13.6000
1.2960E-6	-13.8000
1.2980E-6	-13.8000
1.3000E-6	-13.6000
1.3020E-6	-13.6000
1.3040E-6	-13.8000
1.3060E-6	-13.6000
1.3080E-6	-13.6000
1.3100E-6	-13.6000
1.3120E-6	-13.6000
1.3140E-6	-13.6000
1.3160E-6	-13.6000
1.3180E-6	-13.8000
1.3200E-6	-13.6000
1.3220E-6	-13.6000
1.3240E-6	-13.8000
1.3260E-6	-13.6000
1.3280E-6	-13.6000
1.3300E-6	-13.8000
1.3320E-6	-13.6000
1.3340E-6	-13.6000
1.3360E-6	-13.8000
1.3380E-6	-13.6000
1.3400E-6	-13.8000
1.3420E-6	-13.6000
1.3440E-6	-13.8000
1.3460E-6	-13.8000
1.3480E-6	-13.6000
1.3500E-6	-13.6000
1.3520E-6	-13.6000
1.3540E-6	-13.6000
1.3560E-6	-13.8000
1.3580E-6	-13.8000
1.3600E-6	-13.6000
1.3620E-6	-13.6000
1.3640E-6	-13.8000
1.3660E-6	-13.8000
1.3680E-6	-13.6000
1.3700E-6	-13.8000
1.3720E-6	-13.6000
1.3740E-6	-13.6000
1.3760E-6	-13.8000
1.3780E-6	-13.6000
1.3800E-6	-13.8000
1.3820E-6	-13.8000
1.3840E-6	-13.6000
1.3860E-6	-13.8000
1.3880E-6	-13.8000
1.3900E-6	-13.8000
1.3920E-6	-13.6000
1.3940E-6	-13.8000
1.3960E-6	-13.6000
1.3980E-6	-13.8000
1.4000E-6	-13.6000
1.4020E-6	-13.6000
1.4040E-6	-13.6000
1.4060E-6	-13.6000
1.4080E-6	-13.6000
1.4100E-6	-13.6000
1.4120E-6	-13.6000
1.4140E-6	-13.6000
1.4160E-6	-13.6000
1.4180E-6	-13.6000
1.4200E-6	-13.6000
1.4220E-6	-13.6000
1.4240E-6	-13.6000
1.4260E-6	-13.8000
1.4280E-6	-13.8000
1.4300E-6	-13.6000
1.4320E-6	-13.6000
1.4340E-6	-13.6000
1.4360E-6	-13.6000
1.4380E-6	-13.8000
1.4400E-6	-13.6000
1.4420E-6	-13.6000
1.4440E-6	-13.8000
1.4460E-6	-13.8000
