46.00000	319.99999E-3
44.00000	319.99999E-3
46.00000	319.99999E-3
44.00000	319.99999E-3
46.00000	319.99999E-3
44.00000	319.99999E-3
44.00000	319.99999E-3
44.00000	319.99999E-3
44.00000	319.99999E-3
44.00000	319.99999E-3
46.00000	319.99999E-3
44.00000	319.99999E-3
46.00000	319.99999E-3
44.00000	319.99999E-3
44.00000	319.99999E-3
44.00000	319.99999E-3
46.00000	359.99998E-3
46.00000	359.99998E-3
46.00000	359.99998E-3
46.00000	359.99998E-3
46.00000	319.99999E-3
46.00000	319.99999E-3
46.00000	359.99998E-3
46.00000	359.99998E-3
46.00000	359.99998E-3
46.00000	359.99998E-3
46.00000	359.99998E-3
46.00000	319.99999E-3
46.00000	359.99998E-3
46.00000	319.99999E-3
46.00000	359.99998E-3
46.00000	359.99998E-3
46.00000	359.99998E-3
46.00000	319.99999E-3
46.00000	319.99999E-3
46.00000	359.99998E-3
46.00000	319.99999E-3
46.00000	359.99998E-3
46.00000	359.99998E-3
46.00000	359.99998E-3
46.00000	359.99998E-3
46.00000	319.99999E-3
46.00000	359.99998E-3
46.00000	359.99998E-3
46.00000	319.99999E-3
46.00000	359.99998E-3
46.00000	359.99998E-3
46.00000	359.99998E-3
46.00000	359.99998E-3
46.00000	359.99998E-3
46.00000	359.99998E-3
46.00000	359.99998E-3
46.00000	359.99998E-3
46.00000	359.99998E-3
48.00000	359.99998E-3
46.00000	359.99998E-3
46.00000	359.99998E-3
46.00000	359.99998E-3
46.00000	359.99998E-3
46.00000	359.99998E-3
46.00000	359.99998E-3
46.00000	359.99998E-3
46.00000	359.99998E-3
46.00000	359.99998E-3
46.00000	359.99998E-3
46.00000	359.99998E-3
48.00000	359.99998E-3
46.00000	359.99998E-3
48.00000	359.99998E-3
46.00000	359.99998E-3
48.00000	359.99998E-3
46.00000	359.99998E-3
46.00000	359.99998E-3
46.00000	359.99998E-3
48.00000	359.99998E-3
48.00000	359.99998E-3
48.00000	359.99998E-3
48.00000	359.99998E-3
48.00000	359.99998E-3
48.00000	359.99998E-3
48.00000	359.99998E-3
48.00000	359.99998E-3
48.00000	359.99998E-3
48.00000	359.99998E-3
48.00000	359.99998E-3
48.00000	359.99998E-3
48.00000	359.99998E-3
48.00000	359.99998E-3
48.00000	399.99998E-3
48.00000	399.99998E-3
48.00000	359.99998E-3
48.00000	359.99998E-3
48.00000	359.99998E-3
48.00000	359.99998E-3
48.00000	359.99998E-3
48.00000	359.99998E-3
48.00000	359.99998E-3
48.00000	399.99998E-3
48.00000	359.99998E-3
50.00000	399.99998E-3
48.00000	399.99998E-3
48.00000	399.99998E-3
48.00000	399.99998E-3
48.00000	399.99998E-3
48.00000	399.99998E-3
48.00000	399.99998E-3
48.00000	399.99998E-3
48.00000	399.99998E-3
48.00000	399.99998E-3
48.00000	399.99998E-3
48.00000	399.99998E-3
48.00000	359.99998E-3
50.00000	399.99998E-3
50.00000	399.99998E-3
48.00000	399.99998E-3
50.00000	399.99998E-3
50.00000	399.99998E-3
50.00000	399.99998E-3
48.00000	399.99998E-3
50.00000	399.99998E-3
50.00000	399.99998E-3
50.00000	399.99998E-3
50.00000	399.99998E-3
50.00000	439.999998E-3
50.00000	399.99998E-3
50.00000	439.999998E-3
50.00000	399.99998E-3
50.00000	399.99998E-3
50.00000	399.99998E-3
50.00000	399.99998E-3
48.00000	439.999998E-3
50.00000	399.99998E-3
50.00000	399.99998E-3
50.00000	399.99998E-3
50.00000	439.999998E-3
50.00000	399.99998E-3
50.00000	439.999998E-3
50.00000	439.999998E-3
50.00000	399.99998E-3
50.00000	439.999998E-3
50.00000	399.99998E-3
50.00000	439.999998E-3
50.00000	439.999998E-3
50.00000	439.999998E-3
50.00000	399.99998E-3
50.00000	439.999998E-3
50.00000	439.999998E-3
52.00000	439.999998E-3
50.00000	439.999998E-3
50.00000	439.999998E-3
50.00000	439.999998E-3
50.00000	439.999998E-3
50.00000	439.999998E-3
50.00000	439.999998E-3
50.00000	439.999998E-3
50.00000	439.999998E-3
50.00000	439.999998E-3
50.00000	439.999998E-3
50.00000	439.999998E-3
50.00000	439.999998E-3
50.00000	439.999998E-3
52.00000	439.999998E-3
50.00000	439.999998E-3
50.00000	439.999998E-3
50.00000	439.999998E-3
50.00000	439.999998E-3
50.00000	479.999989E-3
52.00000	439.999998E-3
52.00000	439.999998E-3
52.00000	439.999998E-3
52.00000	439.999998E-3
50.00000	439.999998E-3
50.00000	439.999998E-3
52.00000	439.999998E-3
52.00000	439.999998E-3
52.00000	519.999981E-3
50.00000	479.999989E-3
52.00000	439.999998E-3
50.00000	479.999989E-3
52.00000	479.999989E-3
52.00000	439.999998E-3
52.00000	479.999989E-3
52.00000	439.999998E-3
52.00000	479.999989E-3
52.00000	479.999989E-3
52.00000	479.999989E-3
52.00000	479.999989E-3
52.00000	479.999989E-3
52.00000	479.999989E-3
52.00000	479.999989E-3
52.00000	479.999989E-3
52.00000	479.999989E-3
52.00000	479.999989E-3
52.00000	479.999989E-3
52.00000	479.999989E-3
52.00000	479.999989E-3
52.00000	479.999989E-3
52.00000	519.999981E-3
52.00000	519.999981E-3
52.00000	479.999989E-3
52.00000	479.999989E-3
52.00000	519.999981E-3
52.00000	479.999989E-3
54.00000	479.999989E-3
54.00000	479.999989E-3
52.00000	519.999981E-3
52.00000	479.999989E-3
52.00000	519.999981E-3
54.00000	519.999981E-3
54.00000	519.999981E-3
54.00000	519.999981E-3
54.00000	479.999989E-3
52.00000	479.999989E-3
54.00000	519.999981E-3
52.00000	479.999989E-3
52.00000	519.999981E-3
52.00000	519.999981E-3
54.00000	479.999989E-3
54.00000	519.999981E-3
54.00000	479.999989E-3
54.00000	519.999981E-3
52.00000	479.999989E-3
54.00000	519.999981E-3
54.00000	519.999981E-3
54.00000	519.999981E-3
52.00000	519.999981E-3
54.00000	519.999981E-3
54.00000	519.999981E-3
54.00000	519.999981E-3
54.00000	479.999989E-3
54.00000	519.999981E-3
54.00000	519.999981E-3
54.00000	519.999981E-3
54.00000	519.999981E-3
54.00000	519.999981E-3
54.00000	519.999981E-3
54.00000	519.999981E-3
54.00000	519.999981E-3
54.00000	519.999981E-3
54.00000	519.999981E-3
54.00000	519.999981E-3
54.00000	519.999981E-3
54.00000	519.999981E-3
54.00000	519.999981E-3
54.00000	519.999981E-3
54.00000	519.999981E-3
56.000000	519.999981E-3
54.00000	560.000002E-3
56.000000	519.999981E-3
54.00000	519.999981E-3
54.00000	519.999981E-3
56.000000	519.999981E-3
54.00000	519.999981E-3
56.000000	519.999981E-3
56.000000	519.999981E-3
54.00000	560.000002E-3
54.00000	519.999981E-3
54.00000	560.000002E-3
54.00000	519.999981E-3
54.00000	519.999981E-3
56.000000	519.999981E-3
56.000000	560.000002E-3
56.000000	519.999981E-3
56.000000	519.999981E-3
56.000000	560.000002E-3
56.000000	560.000002E-3
54.00000	560.000002E-3
54.00000	560.000002E-3
56.000000	560.000002E-3
56.000000	560.000002E-3
56.000000	560.000002E-3
56.000000	560.000002E-3
56.000000	560.000002E-3
54.00000	560.000002E-3
56.000000	560.000002E-3
56.000000	560.000002E-3
56.000000	560.000002E-3
56.000000	560.000002E-3
56.000000	560.000002E-3
56.000000	560.000002E-3
56.000000	560.000002E-3
56.000000	560.000002E-3
56.000000	560.000002E-3
56.000000	599.999964E-3
56.000000	560.000002E-3
56.000000	560.000002E-3
56.000000	560.000002E-3
56.000000	560.000002E-3
56.000000	560.000002E-3
56.000000	599.999964E-3
56.000000	599.999964E-3
56.000000	599.999964E-3
56.000000	599.999964E-3
56.000000	599.999964E-3
56.000000	599.999964E-3
56.000000	599.999964E-3
56.000000	599.999964E-3
56.000000	599.999964E-3
56.000000	599.999964E-3
56.000000	599.999964E-3
56.000000	599.999964E-3
58.000000	599.999964E-3
56.000000	599.999964E-3
56.000000	599.999964E-3
56.000000	599.999964E-3
56.000000	599.999964E-3
58.000000	599.999964E-3
56.000000	599.999964E-3
56.000000	599.999964E-3
56.000000	599.999964E-3
58.000000	599.999964E-3
58.000000	599.999964E-3
58.000000	599.999964E-3
56.000000	639.999986E-3
56.000000	599.999964E-3
56.000000	599.999964E-3
56.000000	639.999986E-3
58.000000	639.999986E-3
58.000000	639.999986E-3
58.000000	639.999986E-3
58.000000	639.999986E-3
58.000000	639.999986E-3
56.000000	639.999986E-3
58.000000	639.999986E-3
58.000000	639.999986E-3
58.000000	639.999986E-3
58.000000	639.999986E-3
58.000000	639.999986E-3
58.000000	639.999986E-3
58.000000	680.000007E-3
58.000000	639.999986E-3
58.000000	680.000007E-3
58.000000	639.999986E-3
58.000000	639.999986E-3
58.000000	639.999986E-3
58.000000	639.999986E-3
58.000000	680.000007E-3
58.000000	680.000007E-3
58.000000	680.000007E-3
58.000000	639.999986E-3
58.000000	680.000007E-3
58.000000	680.000007E-3
58.000000	680.000007E-3
58.000000	680.000007E-3
58.000000	680.000007E-3
58.000000	680.000007E-3
58.000000	639.999986E-3
58.000000	680.000007E-3
58.000000	680.000007E-3
58.000000	680.000007E-3
58.000000	680.000007E-3
58.000000	680.000007E-3
58.000000	680.000007E-3
60.000000	680.000007E-3
60.000000	680.000007E-3
58.000000	680.000007E-3
58.000000	680.000007E-3
60.000000	719.999969E-3
58.000000	719.999969E-3
60.000000	680.000007E-3
58.000000	680.000007E-3
60.000000	680.000007E-3
58.000000	719.999969E-3
60.000000	680.000007E-3
60.000000	680.000007E-3
60.000000	719.999969E-3
58.000000	680.000007E-3
60.000000	680.000007E-3
60.000000	719.999969E-3
60.000000	680.000007E-3
60.000000	719.999969E-3
60.000000	719.999969E-3
60.000000	719.999969E-3
60.000000	719.999969E-3
60.000000	719.999969E-3
60.000000	680.000007E-3
60.000000	719.999969E-3
60.000000	719.999969E-3
60.000000	719.999969E-3
60.000000	719.999969E-3
60.000000	719.999969E-3
60.000000	719.999969E-3
60.000000	759.999990E-3
60.000000	759.999990E-3
60.000000	719.999969E-3
60.000000	759.999990E-3
60.000000	759.999990E-3
60.000000	719.999969E-3
60.000000	759.999990E-3
60.000000	719.999969E-3
60.000000	759.999990E-3
60.000000	759.999990E-3
60.000000	719.999969E-3
60.000000	759.999990E-3
60.000000	759.999990E-3
60.000000	759.999990E-3
60.000000	759.999990E-3
60.000000	759.999990E-3
60.000000	759.999990E-3
60.000000	759.999990E-3
60.000000	799.999952E-3
60.000000	759.999990E-3
60.000000	799.999952E-3
60.000000	759.999990E-3
60.000000	799.999952E-3
60.000000	759.999990E-3
60.000000	799.999952E-3
60.000000	799.999952E-3
60.000000	759.999990E-3
60.000000	799.999952E-3
60.000000	799.999952E-3
60.000000	799.999952E-3
62.000000	799.999952E-3
60.000000	759.999990E-3
60.000000	799.999952E-3
62.000000	759.999990E-3
60.000000	799.999952E-3
60.000000	799.999952E-3
60.000000	839.999974E-3
60.000000	799.999952E-3
60.000000	839.999974E-3
60.000000	839.999974E-3
60.000000	799.999952E-3
60.000000	839.999974E-3
60.000000	839.999974E-3
60.000000	839.999974E-3
60.000000	799.999952E-3
62.000000	839.999974E-3
60.000000	799.999952E-3
62.000000	839.999974E-3
60.000000	839.999974E-3
60.000000	799.999952E-3
62.000000	839.999974E-3
60.000000	839.999974E-3
60.000000	839.999974E-3
60.000000	839.999974E-3
60.000000	839.999974E-3
60.000000	839.999974E-3
62.000000	839.999974E-3
62.000000	839.999974E-3
62.000000	839.999974E-3
62.000000	839.999974E-3
60.000000	839.999974E-3
62.000000	879.999995E-3
62.000000	839.999974E-3
62.000000	839.999974E-3
62.000000	839.999974E-3
62.000000	879.999995E-3
62.000000	879.999995E-3
62.000000	879.999995E-3
62.000000	879.999995E-3
62.000000	879.999995E-3
62.000000	879.999995E-3
62.000000	879.999995E-3
62.000000	879.999995E-3
62.000000	879.999995E-3
62.000000	879.999995E-3
62.000000	879.999995E-3
62.000000	879.999995E-3
62.000000	879.999995E-3
62.000000	879.999995E-3
62.000000	879.999995E-3
62.000000	879.999995E-3
62.000000	919.999957E-3
62.000000	879.999995E-3
64.000000	919.999957E-3
62.000000	919.999957E-3
64.000000	919.999957E-3
62.000000	919.999957E-3
62.000000	879.999995E-3
64.000000	879.999995E-3
62.000000	919.999957E-3
62.000000	919.999957E-3
62.000000	919.999957E-3
62.000000	879.999995E-3
64.000000	879.999995E-3
64.000000	919.999957E-3
62.000000	919.999957E-3
62.000000	919.999957E-3
64.000000	919.999957E-3
64.000000	919.999957E-3
64.000000	959.999979E-3
62.000000	959.999979E-3
64.000000	959.999979E-3
64.000000	959.999979E-3
64.000000	959.999979E-3
64.000000	959.999979E-3
64.000000	959.999979E-3
64.000000	959.999979E-3
64.000000	959.999979E-3
64.000000	959.999979E-3
64.000000	959.999979E-3
64.000000	959.999979E-3
64.000000	1.0400
64.000000	1.0400
66.000000	1.0400
66.000000	1.0400
66.000000	1.0400
66.000000	1.0400
66.000000	1.0400
64.000000	1.0400
66.000000	1.0800
64.000000	1.0400
64.000000	1.0400
66.000000	1.0400
66.000000	1.0800
64.000000	1.0800
66.000000	1.0800
66.000000	1.0800
64.000000	1.0800
66.000000	1.0800
66.000000	1.0800
66.000000	1.0800
66.000000	1.1200
66.000000	1.0800
66.000000	1.0800
66.000000	1.1200
66.000000	1.0800
66.000000	1.0800
66.000000	1.1200
66.000000	1.0800
66.000000	1.1200
66.000000	1.1200
66.000000	1.1600
66.000000	1.1200
66.000000	1.1200
66.000000	1.1200
66.000000	1.1600
66.000000	1.1200
66.000000	1.1600
66.000000	1.1600
66.000000	1.1600
66.000000	1.1600
66.000000	1.1600
66.000000	1.1600
66.000000	1.1600
66.000000	1.1600
66.000000	1.1600
66.000000	1.1600
66.000000	1.1600
66.000000	1.2000
66.000000	1.1600
66.000000	1.1600
66.000000	1.1600
66.000000	1.2000
66.000000	1.2000
68.000000	1.2000
66.000000	1.2000
68.000000	1.2000
66.000000	1.2000
68.000000	1.2000
66.000000	1.2000
66.000000	1.2000
66.000000	1.2400
66.000000	1.2000
66.000000	1.2000
68.000000	1.2400
66.000000	1.2400
66.000000	1.2400
66.000000	1.2400
68.000000	1.2800
66.000000	1.2400
68.000000	1.2800
68.000000	1.2400
68.000000	1.2400
68.000000	1.2800
66.000000	1.2800
68.000000	1.2800
68.000000	1.2800
68.000000	1.2800
68.000000	1.2800
68.000000	1.2800
68.000000	1.2800
68.000000	1.2800
68.000000	1.2800
68.000000	1.2800
68.000000	1.2800
68.000000	1.2800
68.000000	1.2800
68.000000	1.2800
68.000000	1.2800
68.000000	1.2800
68.000000	1.2800
68.000000	1.3200
68.000000	1.2800
68.000000	1.3200
68.000000	1.3200
68.000000	1.2800
68.000000	1.3600
68.000000	1.3200
68.000000	1.3200
68.000000	1.3200
68.000000	1.3200
70.000000	1.3200
68.000000	1.3600
68.000000	1.3600
68.000000	1.3200
68.000000	1.3600
68.000000	1.3600
68.000000	1.3600
70.000000	1.3600
70.000000	1.3600
70.000000	1.3600
68.000000	1.4000
70.000000	1.3600
70.000000	1.4000
70.000000	1.4000
70.000000	1.3600
68.000000	1.4000
70.000000	1.4000
70.000000	1.4000
68.000000	1.4000
70.000000	1.4000
70.000000	1.4000
70.000000	1.4000
70.000000	1.4400
70.000000	1.4400
70.000000	1.4400
70.000000	1.4400
70.000000	1.4400
70.000000	1.4400
70.000000	1.4400
70.000000	1.4400
70.000000	1.4400
70.000000	1.4400
70.000000	1.4400
70.000000	1.4800
70.000000	1.4800
70.000000	1.4800
70.000000	1.4800
70.000000	1.4400
70.000000	1.4800
70.000000	1.4800
70.000000	1.4800
70.000000	1.4800
70.000000	1.4800
70.000000	1.5200
70.000000	1.5200
70.000000	1.4800
70.000000	1.5200
70.000000	1.5200
70.000000	1.5200
70.000000	1.5200
70.000000	1.5200
70.000000	1.5600
70.000000	1.5200
70.000000	1.5600
70.000000	1.5200
70.000000	1.5600
70.000000	1.5600
72.000000	1.5600
70.000000	1.5600
70.000000	1.5600
70.000000	1.5600
70.000000	1.5600
72.000000	1.5600
70.000000	1.5600
70.000000	1.6000
70.000000	1.6000
72.000000	1.6000
72.000000	1.6000
72.000000	1.6000
70.000000	1.6000
72.000000	1.6000
72.000000	1.6000
72.000000	1.6000
72.000000	1.6000
70.000000	1.6000
72.000000	1.6000
70.000000	1.6000
72.000000	1.6400
70.000000	1.6400
72.000000	1.6400
72.000000	1.6400
72.000000	1.6400
72.000000	1.6400
72.000000	1.6400
72.000000	1.6400
72.000000	1.6800
72.000000	1.6400
72.000000	1.6400
72.000000	1.6400
72.000000	1.6400
72.000000	1.6800
72.000000	1.6800
72.000000	1.6800
72.000000	1.6800
72.000000	1.6800
72.000000	1.6800
72.000000	1.6800
74.000000	1.6800
72.000000	1.7200
72.000000	1.6800
72.000000	1.7600
74.000000	1.7200
72.000000	1.7200
72.000000	1.7200
72.000000	1.7200
74.000000	1.7200
74.000000	1.7600
72.000000	1.7600
72.000000	1.7600
74.000000	1.7600
72.000000	1.7600
72.000000	1.7600
74.000000	1.7600
74.000000	1.7600
74.000000	1.7600
72.000000	1.7600
72.000000	1.8000
74.000000	1.7600
74.000000	1.7600
74.000000	1.7600
74.000000	1.7600
74.000000	1.7600
74.000000	1.8000
74.000000	1.8000
74.000000	1.8000
72.000000	1.8000
74.000000	1.8400
74.000000	1.8000
74.000000	1.8000
74.000000	1.8000
74.000000	1.8400
74.000000	1.8400
74.000000	1.8400
76.000000	1.8400
74.000000	1.8400
74.000000	1.8800
74.000000	1.8800
76.000000	1.8800
74.000000	1.8800
74.000000	1.8800
74.000000	1.8800
74.000000	1.9200
74.000000	1.8800
74.000000	1.8800
74.000000	1.9200
74.000000	1.9200
74.000000	1.8800
74.000000	1.9200
74.000000	1.9200
76.000000	1.9200
74.000000	1.9200
74.000000	1.9200
76.000000	1.9200
74.000000	1.9200
76.000000	1.9200
74.000000	1.9200
76.000000	1.9200
74.000000	1.9600
76.000000	1.9200
74.000000	1.9600
76.000000	1.9600
76.000000	1.9600
76.000000	1.9600
76.000000	1.9600
76.000000	2.0000
76.000000	1.9600
76.000000	2.0000
76.000000	1.9600
76.000000	2.0000
76.000000	1.9600
76.000000	2.0000
74.000000	2.0000
76.000000	2.0000
76.000000	2.0000
76.000000	2.0400
76.000000	2.0400
76.000000	2.0400
76.000000	2.0400
76.000000	2.0400
76.000000	2.0400
76.000000	2.0400
76.000000	2.0400
76.000000	2.0400
76.000000	2.0400
76.000000	2.0400
76.000000	2.0400
76.000000	2.0400
76.000000	2.0400
76.000000	2.0800
76.000000	2.0800
76.000000	2.0800
76.000000	2.0800
76.000000	2.0800
76.000000	2.1200
76.000000	2.0800
76.000000	2.0800
76.000000	2.0800
76.000000	2.1200
76.000000	2.1200
76.000000	2.1200
76.000000	2.1200
76.000000	2.1200
76.000000	2.1200
76.000000	2.1200
78.000000	2.1600
76.000000	2.1600
76.000000	2.1600
76.000000	2.1600
76.000000	2.2000
78.000000	2.1600
76.000000	2.1600
76.000000	2.2000
76.000000	2.2000
78.000000	2.2000
78.000000	2.2000
76.000000	2.2000
78.000000	2.2000
76.000000	2.2000
76.000000	2.2000
78.000000	2.2400
76.000000	2.2400
78.000000	2.2000
78.000000	2.2400
78.000000	2.2400
76.000000	2.2400
78.000000	2.2400
78.000000	2.2400
78.000000	2.2400
78.000000	2.2400
78.000000	2.2400
78.000000	2.2400
78.000000	2.2800
78.000000	2.2800
78.000000	2.2800
78.000000	2.2800
78.000000	2.2800
78.000000	2.2800
78.000000	2.3200
78.000000	2.2800
78.000000	2.2800
78.000000	2.3200
78.000000	2.3200
78.000000	2.3200
78.000000	2.3200
78.000000	2.3200
78.000000	2.3200
78.000000	2.3200
78.000000	2.3200
78.000000	2.3600
78.000000	2.3200
78.000000	2.3600
78.000000	2.3600
78.000000	2.3600
78.000000	2.3600
78.000000	2.3600
78.000000	2.3600
78.000000	2.3600
78.000000	2.3600
80.000000	2.3600
78.000000	2.3600
78.000000	2.4000
78.000000	2.4000
80.000000	2.4000
80.000000	2.4000
80.000000	2.4000
80.000000	2.4400
78.000000	2.4000
80.000000	2.4000
78.000000	2.4400
80.000000	2.4400
78.000000	2.4400
80.000000	2.4400
78.000000	2.4400
80.000000	2.4400
80.000000	2.4800
80.000000	2.4800
80.000000	2.4800
80.000000	2.4800
80.000000	2.4800
80.000000	2.4800
80.000000	2.4800
80.000000	2.4800
80.000000	2.5200
80.000000	2.5200
80.000000	2.5200
80.000000	2.5200
80.000000	2.5200
80.000000	2.5200
80.000000	2.5200
80.000000	2.5200
80.000000	2.5600
80.000000	2.5600
80.000000	2.5600
80.000000	2.5200
80.000000	2.5200
80.000000	2.5600
80.000000	2.6000
80.000000	2.5600
80.000000	2.5600
80.000000	2.6000
80.000000	2.5600
80.000000	2.6000
80.000000	2.6000
80.000000	2.6000
80.000000	2.6000
80.000000	2.6400
80.000000	2.6000
80.000000	2.6000
80.000000	2.6000
